symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
XRPUSDT,1789164900000,2026-09-11 22:15:00,2026-09-12 07:15:00,1.3557,1.3558,1.3526,1.3544,1654339.5,2240163.42721,4686,793577.9,1074500.60612,300616765.10000002,406944914.91587001,-67183.7,171063.79999995,137471.94999995,204655.64999995,2.68912897,1.990259,2.39239216,0.948633
XRPUSDT,1789165200000,2026-09-11 22:20:00,2026-09-12 07:20:00,1.3544,1.3562,1.3531,1.3546,1447583.7,1960959.2791,4035,1031736.8,1397620.23185,300787828.89999998,407509471.14791375,615889.9,-404405.29999995,-96460.34999995,-712350.24999995,2.68672423,1.989958,2.39283474,2.480957
XRPUSDT,1789165500000,2026-09-11 22:25:00,2026-09-12 07:25:00,1.3546,1.3552,1.3513,1.3515,1867114.9,2526787.75693,5535,704402.4,953259.35832,300383423.60000002,406073550.4735592,-458310.1,66112.39999998,-163042.65000002,295267.44999998,2.69510546,1.990366,2.40476565,0.60581
XRPUSDT,1789165800000,2026-09-11 22:30:00,2026-09-12 07:30:00,1.3514,1.3518,1.3458,1.3464,2983818.9,4024103.53337,7251,897508.5,1211225.88432,300449536,404660791.06058496,-1188801.9,274979.5,-319421.45,869380.45,2.70290052,1.97972,2.41555468,0.4306
XRPUSDT,1789166100000,2026-09-11 22:35:00,2026-09-12 07:35:00,1.3465,1.352,1.3458,1.352,2905668.7,3920217.04442,6755,1774362.9,2393773.96178,300724515.5,406579544.95599997,643057.1,-5651.19999999,315877.35000001,-327179.74999999,2.6943881,1.974393,2.40250039,1.568107
XRPUSDT,1789166400000,2026-09-11 22:40:00,2026-09-12 07:40:00,1.352,1.3537,1.3496,1.3508,2445960.4,3306402.40744,6167,1126493.6,1522748.92137,300718864.30000001,406180970.01001,-192973.2,-82225.69999999,-178712.29999999,14260.90000001,2.70344267,1.973029,2.41711399,0.853725
XRPUSDT,1789166700000,2026-09-11 22:45:00,2026-09-12 07:45:00,1.3507,1.3512,1.3484,1.3484,939517.3,1268288.55905,3460,439261.6,593005.63311,300636638.60000002,405402527.48935825,-60994.1,402264.39999998,371767.34999998,432761.44999998,2.70398482,1.969113,2.41368438,0.878159
XRPUSDT,1789167000000,2026-09-11 22:50:00,2026-09-12 07:50:00,1.3483,1.3495,1.3454,1.3487,2826835,3810049.42913,7373,1452821,1958096.46266,301038903,406015681.04925597,78807,-32753.39999998,6650.10000002,-72156.89999998,2.68848698,1.965007,2.40605584,1.057371
XRPUSDT,1789167300000,2026-09-11 22:55:00,2026-09-12 07:55:00,1.3486,1.3509,1.3468,1.3492,1463525.6,1973887.37584,6147,694945.1,937376.83994,301006149.60000002,406150484.30425465,-73635.4,-218133.30000001,-254951.00000001,-181315.60000001,2.6872639,1.963637,2.40529916,0.90469
XRPUSDT,1789167600000,2026-09-11 23:00:00,2026-09-12 08:00:00,1.3492,1.3527,1.3481,1.3526,1420697.5,1918516.61624,5248,907513,1225705.76165,300788016.30000001,406855953.26168638,394328.5,87951.69999999,285115.94999999,-109212.55000001,2.68744098,1.964242,2.40233946,1.769178
XRPUSDT,1789167900000,2026-09-11 23:05:00,2026-09-12 08:05:00,1.3525,1.3529,1.351,1.3526,1134376.2,1533786.99497,4399,710798.3,961044.71134,300875968,407027088.56333888,287220.4,-59198.39999998,84411.80000002,-202808.59999998,2.68780356,1.966426,2.39935701,1.677971
XRPUSDT,1789168200000,2026-09-11 23:10:00,2026-09-12 08:10:00,1.3527,1.3542,1.3526,1.353,1202260.6,1627016.13777,4701,616129.9,833784.85508,300816769.60000002,406975007.59184003,29999.2,-65228.30000001,-50228.70000001,-80227.90000001,2.69437686,1.962489,2.40801572,1.051125
XRPUSDT,1789168500000,2026-09-11 23:15:00,2026-09-12 08:15:00,1.3529,1.3549,1.3523,1.3544,580079.9,785268.81701,2766,349233,472775.60176,300751541.30000001,407448452.8258481,118386.1,-30783,28410.05,-89976.05,2.69341981,1.961214,2.40713388,1.512915
XRPUSDT,1789168800000,2026-09-11 23:20:00,2026-09-12 08:20:00,1.3544,1.3547,1.3522,1.3527,872266.3,1180706.10806,2760,309797.4,419402.78716,300720758.30000001,406664681.44909,-252671.5,-31376.60000002,-157712.35000002,94959.14999998,2.69664593,1.963692,2.40601445,0.550901
XRPUSDT,1789169100000,2026-09-11 23:25:00,2026-09-12 08:25:00,1.3527,1.3544,1.3526,1.3535,411563.1,557035.69659,1955,224742.1,304181.63856,300689381.69999999,406973594.38785118,37921.1,5086.80000001,24047.35000001,-13873.74999999,2.6969574,1.963067,2.40998035,1.202993
XRPUSDT,1789169400000,2026-09-11 23:30:00,2026-09-12 08:30:00,1.3534,1.355,1.3534,1.3541,532822.1,721651.84914,2061,359813.3,487313.89409,300694468.5,407200449.24269998,186804.5,34416.19999999,127818.44999999,-58986.05000001,2.69423051,1.963164,2.40895522,2.079535
XRPUSDT,1789169700000,2026-09-11 23:35:00,2026-09-12 08:35:00,1.3541,1.3552,1.3541,1.3551,418000.3,566354.04865,1674,281713.2,381707.92439,300728884.69999999,407517711.65697002,145426.1,12003.60000002,84716.65000002,-60709.44999998,2.69767442,1.962294,2.40835558,2.06724
XRPUSDT,1789170000000,2026-09-11 23:40:00,2026-09-12 08:40:00,1.3551,1.3555,1.3538,1.3547,836682.8,1133387.30622,3192,408115.9,552830.65623,300740888.30000001,407506523.09963709,-20451,-53462,-63687.5,-43236.5,2.69818723,1.960925,2.41344868,0.952242
XRPUSDT,1789170300000,2026-09-11 23:45:00,2026-09-12 08:45:00,1.3547,1.3563,1.3546,1.3557,685583.7,929399.2472,2357,342121.2,463747.18434,300687426.30000001,407652705.43789726,-1341.3,39808,39137.35,40478.65,2.70078527,1.960803,2.41960136,0.995909
XRPUSDT,1789170600000,2026-09-11 23:50:00,2026-09-12 08:50:00,1.3557,1.3561,1.3553,1.3561,272419.6,369340.03603,1480,123116.8,166922.6186,300727234.30000001,407802483.25780123,-26186,-13303.60000002,-26396.60000002,-210.60000002,2.70284553,1.960705,2.42221872,0.824646
XRPUSDT,1789170900000,2026-09-11 23:55:00,2026-09-12 08:55:00,1.356,1.3562,1.3555,1.3557,468619.6,635377.30363,1875,244942.3,332107.38849,300713930.69999999,407680116.16877371,21265,1686.80000001,12319.30000001,-8945.69999999,2.70450231,1.961936,2.42428786,1.095088
XRPUSDT,1789171200000,2026-09-12 00:00:00,2026-09-12 09:00:00,1.3557,1.3563,1.3544,1.3554,1083768,1469096.97403,3634,318337.4,431533.79892,300715617.5,407638681.93247205,-447093.2,-342436.89999998,-565983.49999998,-118890.29999998,2.71160641,1.965395,2.42912453,0.415911
XRPUSDT,1789171500000,2026-09-12 00:05:00,2026-09-12 09:05:00,1.3554,1.3555,1.3539,1.3542,1271614.4,1722328.17483,3688,471014.2,637867.06737,300373180.60000002,406765361.16851997,-329586,44747.79999995,-120045.20000005,209540.79999995,2.71325629,1.969464,2.42496449,0.588188
XRPUSDT,1789171800000,2026-09-12 00:10:00,2026-09-12 09:10:00,1.3542,1.3558,1.3539,1.3557,513301.1,695471.57844,2766,240099.6,325296.45562,300417928.39999998,407216501.94620001,-33101.9,138479.80000001,121928.85000001,155030.75000001,2.7138972,1.970433,2.42569647,0.878764
XRPUSDT,1789172100000,2026-09-12 00:15:00,2026-09-12 09:15:00,1.3556,1.3579,1.3554,1.3578,983183.8,1333941.09721,3327,369891.7,501891.57793,300556408.19999999,408065435.41314,-243400.4,244222.60000002,122522.40000002,365922.80000002,2.71271244,1.963093,2.43348896,0.603199
XRPUSDT,1789172400000,2026-09-12 00:20:00,2026-09-12 09:20:00,1.3577,1.3579,1.3571,1.3577,844694.2,1146678.23809,2399,314891.8,427491.03092,300800630.80000001,408405465.92687917,-214910.6,26003.89999998,-81451.40000002,133459.19999998,2.7165215,1.956438,2.43365773,0.594409
XRPUSDT,1789172700000,2026-09-12 00:25:00,2026-09-12 09:25:00,1.3577,1.3578,1.3565,1.3573,726429.3,985881.82879,2379,312967.8,424739.11168,300826634.69999999,408296143.73119402,-100493.7,-30192.5,-80439.35,20054.35,2.71591837,1.955948,2.43180201,0.756918
XRPUSDT,1789173000000,2026-09-12 00:30:00,2026-09-12 09:30:00,1.3572,1.358,1.3564,1.3579,696367.4,945057.86864,2768,318754.8,432587.55958,300796442.19999999,408472710.05237722,-58857.8,-140097.59999996,-169526.49999996,-110668.69999996,2.71726109,1.958262,2.43137255,0.844122
XRPUSDT,1789173300000,2026-09-12 00:35:00,2026-09-12 09:35:00,1.3579,1.3587,1.3571,1.3585,953392.4,1294780.69105,2649,411741.5,559143.98567,300656344.60000002,408487638.5466969,-129909.4,-78177.40000004,-143132.10000004,-13222.70000004,2.71517954,1.957066,2.43632766,0.760082
XRPUSDT,1789173600000,2026-09-12 00:40:00,2026-09-12 09:40:00,1.3584,1.3585,1.3571,1.3572,683891.5,928469.7694,2354,317624.4,431178.398,300578167.19999999,407968497.3204639,-48642.7,-17770.09999996,-42091.44999996,6551.25000004,2.71434398,1.956003,2.43262467,0.867054
XRPUSDT,1789173900000,2026-09-12 00:45:00,2026-09-12 09:45:00,1.3572,1.3573,1.3566,1.3572,491711,667230.27361,2279,165795.5,224982.47966,300560397.10000002,407954525.2521804,-160120,-118767.70000005,-198827.70000005,-38707.70000005,2.66235498,1.958839,2.40402936,0.508725
XRPUSDT,1789174200000,2026-09-12 00:50:00,2026-09-12 09:50:00,1.3572,1.358,1.3565,1.3577,544698.2,739262.56992,2509,136954.5,185882.17374,300441629.39999998,407990398.00377452,-270789.2,-42801,-178195.6,92593.6,2.65920597,1.962535,2.40368548,0.335903
XRPUSDT,1789174500000,2026-09-12 00:55:00,2026-09-12 09:55:00,1.3577,1.3578,1.3563,1.3563,441099.1,598602.89824,2399,151535.2,205654.66832,300398828.39999998,407443115.13539988,-138028.7,-134153.09999996,-203167.44999996,-65138.74999996,2.66044776,1.965011,2.40681676,0.523363
XRPUSDT,1789174800000,2026-09-12 01:00:00,2026-09-12 10:00:00,1.3564,1.3576,1.3554,1.3576,923752.2,1252770.67639,3355,495278.6,671696.08891,300264675.30000001,407580369.22093159,66805,-84209.40000004,-50806.90000004,-117611.90000004,2.6584976,1.966671,2.40276476,1.14586
XRPUSDT,1789175100000,2026-09-12 01:05:00,2026-09-12 10:05:00,1.3577,1.3594,1.3577,1.3593,692008.4,940286.26525,2622,461219.4,626689.51982,300180465.89999998,408035307.29786998,230430.4,58199.60000002,173414.80000002,-57015.59999998,2.66257832,1.967124,2.40241998,1.998393
XRPUSDT,1789175400000,2026-09-12 01:10:00,2026-09-12 10:10:00,1.3594,1.3602,1.3591,1.3599,832966.8,1132475.73052,2561,455575.5,619425.35105,300238665.5,408323699.37593675,78184.2,-33785.5,5306.6,-72877.6,2.66479925,1.967605,2.4056228,1.206457
XRPUSDT,1789175700000,2026-09-12 01:15:00,2026-09-12 10:15:00,1.3599,1.3605,1.3597,1.3599,443971.1,603834.3482,1981,244663.2,332765.57303,300204880,408218595.824,45355.3,-10852,11825.65,-33529.65,2.66947115,1.964643,2.41246871,1.227635
XRPUSDT,1789176000000,2026-09-12 01:20:00,2026-09-12 10:20:00,1.3598,1.3616,1.3593,1.3611,620792.5,844722.70748,2744,372122.8,506349.24854,300194028,408594091.5108,123453.1,-83576.69999999,-21850.14999999,-145303.24999999,2.66902537,1.963207,2.41141517,1.496421
XRPUSDT,1789176300000,2026-09-12 01:25:00,2026-09-12 10:25:00,1.361,1.3612,1.3594,1.3608,1357774.3,1846828.19255,3479,931906.9,1267502.98668,300110451.30000001,408390302.12904,506039.5,141207.19999999,394226.94999999,-111812.55000001,2.66302319,1.959514,2.40343214,2.187895
XRPUSDT,1789176600000,2026-09-12 01:30:00,2026-09-12 10:30:00,1.3608,1.3614,1.3598,1.3609,898241.4,1222005.68211,2981,305340.4,415434.75455,300251658.5,408641831.65226835,-287560.6,-10804.69999999,-154584.99999999,132975.60000001,2.66311301,1.956745,2.40855849,0.515063
XRPUSDT,1789176900000,2026-09-12 01:35:00,2026-09-12 10:35:00,1.3609,1.3612,1.3583,1.3604,2084723.8,2834168.22721,3838,820975.3,1116155.07951,300240853.80000001,408480152.5771268,-442773.2,-158342.69999999,-379729.29999999,63043.90000001,2.72378414,1.95372,2.40815052,0.649678
XRPUSDT,1789177200000,2026-09-12 01:40:00,2026-09-12 10:40:00,1.3604,1.3622,1.3603,1.3621,1254322.8,1707695.16959,2993,858329.4,1168598.78951,300082511.10000002,408742388.36931002,462336,124058.19999999,355226.19999999,-107109.80000001,2.71903685,1.971687,2.40509981,2.167699
XRPUSDT,1789177500000,2026-09-12 01:45:00,2026-09-12 10:45:00,1.3622,1.3625,1.3613,1.3623,1359365.8,1851312.47228,3068,936445.4,1275322.47426,300206569.30000001,409002435.70632714,513525,-219960.19999999,36802.30000001,-476722.69999999,2.72337593,1.96314,2.40917603,2.21414
XRPUSDT,1789177800000,2026-09-12 01:50:00,2026-09-12 10:50:00,1.3623,1.3633,1.3598,1.3609,2301158.8,3132495.68624,4452,661596.5,900628.96998,299986609.10000002,408281139.01348871,-977965.8,-66392.5,-555375.4,422590.4,2.74224184,1.967537,2.42757431,0.403532
XRPUSDT,1789178100000,2026-09-12 01:55:00,2026-09-12 10:55:00,1.3609,1.3613,1.3598,1.3602,744461,1012853.5919,2635,336762,458167.71595,299920216.60000002,407963634.3856988,-70937,-84236.60000002,-119705.10000002,-48768.10000002,2.74241006,1.970681,2.4282578,0.826087
XRPUSDT,1789178400000,2026-09-12 02:00:00,2026-09-12 11:00:00,1.3603,1.3617,1.3594,1.3596,825473.6,1122833.13779,2977,343552.2,467296.89572,299835980,407650078.19358158,-138369.2,-10733.80000001,-79918.40000001,58450.79999999,2.74100816,1.969963,2.42844821,0.712801
XRPUSDT,1789178700000,2026-09-12 02:05:00,2026-09-12 11:05:00,1.3595,1.3607,1.3592,1.3607,470134.3,639349.11913,2426,252719.6,343692.91429,299825246.19999999,407972212.50433999,35304.9,-180939.5,-163287.05,-198591.95,2.74087445,1.969853,2.42415224,1.162475
XRPUSDT,1789179000000,2026-09-12 02:10:00,2026-09-12 11:10:00,1.3607,1.3612,1.3598,1.36,1002649.1,1364031.02568,3024,638135.7,868114.44703,299644306.69999999,407550515.44558501,273622.3,167498.40000004,304309.55000004,30687.25000004,2.73581631,1.969329,2.41599625,1.750553
XRPUSDT,1789179300000,2026-09-12 02:15:00,2026-09-12 11:15:00,1.3599,1.3616,1.3596,1.3615,1126211.3,1531978.87723,2753,588718.7,800857.77248,299811805.10000002,408223747.82792389,51226.1,27657.29999995,53270.34999995,2044.24999995,2.73272873,1.973174,2.41290776,1.095383
XRPUSDT,1789179600000,2026-09-12 02:20:00,2026-09-12 11:20:00,1.3615,1.3624,1.3614,1.3621,345930.7,471087.62617,2098,152544.7,207741.69916,299839462.39999998,408437000.99141604,-40841.3,-71954.5,-92375.15,-51533.85,2.73190241,1.973756,2.41626308,0.788855
XRPUSDT,1789179900000,2026-09-12 02:25:00,2026-09-12 11:25:00,1.3621,1.3625,1.3612,1.3615,361388.5,492210.39309,1986,157642.8,214695.54033,299767507.89999998,408146247.09006196,-46102.9,-2671.79999995,-25723.24999995,20379.65000005,2.7309435,1.973364,2.41891364,0.773658
XRPUSDT,1789180200000,2026-09-12 02:30:00,2026-09-12 11:30:00,1.3615,1.3622,1.3609,1.3609,397290,541034.58352,2267,218464.8,297526.11398,299764836.10000002,407949965.44849002,39639.6,-54876.30000001,-35056.50000001,-74696.10000001,2.73256899,1.976325,2.41820313,1.221831
XRPUSDT,1789180500000,2026-09-12 02:35:00,2026-09-12 11:35:00,1.3609,1.3631,1.3606,1.3618,1108324.6,1509539.82725,3627,719738.9,980208.86066,299709959.80000001,408177083.23003983,331153.2,33232.30000001,198808.90000001,-132344.29999999,2.72727273,1.971698,2.4117372,1.851788
XRPUSDT,1789180800000,2026-09-12 02:40:00,2026-09-12 11:40:00,1.3619,1.363,1.3604,1.3605,1621484.1,2207063.32676,3548,492858.5,670781.03227,299743192.10000002,407860561.49046999,-635767.1,231162,-86721.55,549045.55,2.73336888,1.976613,2.41273677,0.436626
XRPUSDT,1789181100000,2026-09-12 02:45:00,2026-09-12 11:45:00,1.3605,1.3628,1.3601,1.3626,1912193.4,2603740.13377,3183,1251284.9,1703756.76101,299974354.10000002,408747514.68636364,590376.4,-393171.40000004,-97983.20000004,-688359.60000004,2.72578499,1.967229,2.4087972,1.893098
XRPUSDT,1789181400000,2026-09-12 02:50:00,2026-09-12 11:50:00,1.3626,1.363,1.3606,1.3616,1165216.7,1586522.48742,2855,403887.1,549837.23826,299581182.69999999,407920810.88483262,-357442.5,412183.5,233462.25,590904.75,2.73476464,1.970331,2.41793491,0.53038
XRPUSDT,1789181700000,2026-09-12 02:55:00,2026-09-12 11:55:00,1.3616,1.3636,1.3607,1.3629,1980556.4,2697669.10784,3279,1288813.1,1755497.77282,299993366.19999999,408941258.01831073,597069.8,-50609.30000001,247925.59999999,-349144.20000001,2.72734531,1.965707,2.41162265,1.863247
XRPUSDT,1789182000000,2026-09-12 03:00:00,2026-09-12 12:00:00,1.3629,1.3649,1.3616,1.3649,847550,1155467.79643,3688,547400.3,746310.61496,299942756.89999998,409391868.89280999,247250.6,-303956.69999999,-180331.39999999,-427581.99999999,2.7254589,1.960681,2.41212216,1.852429
XRPUSDT,1789182300000,2026-09-12 03:05:00,2026-09-12 12:05:00,1.3648,1.3654,1.3623,1.3635,2151094.5,2933816.47911,5378,684202.2,933184.35306,299638800.19999999,408560059.99166572,-782690.1,230960.60000002,-160384.44999998,622305.65000002,2.73642066,1.954092,2.42136104,0.466445
XRPUSDT,1789182600000,2026-09-12 03:10:00,2026-09-12 12:10:00,1.3635,1.3644,1.362,1.3623,896106.1,1221603.08095,4169,407456,555494.43218,299869760.80000001,408482588.16175997,-81194.1,151293.69999999,110696.64999999,191890.74999999,2.7336,1.954211,2.41526349,0.833499
XRPUSDT,1789182900000,2026-09-12 03:15:00,2026-09-12 12:15:00,1.3622,1.3647,1.3613,1.3637,2541340.5,3464592.77486,6131,1498307.9,2042828.25995,300021054.5,409138712.02165002,455275.3,-63776.19999999,163861.45000001,-291413.84999999,2.72433511,1.946848,2.41286404,1.436798
XRPUSDT,1789183200000,2026-09-12 03:20:00,2026-09-12 12:20:00,1.3637,1.3637,1.3615,1.3617,1311630.9,1786879.09967,4556,550203.3,749481.4854,299957278.30000001,408463890.14284325,-211224.3,-2686.60000002,-108298.75000002,102925.54999998,2.72677668,1.952408,2.41317552,0.722463
XRPUSDT,1789183500000,2026-09-12 03:25:00,2026-09-12 12:25:00,1.3617,1.3634,1.3616,1.3631,1183119.3,1611885.73855,3163,621414.4,846785.41365,299954591.69999999,408925188.30461645,59709.5,-156035.80000001,-126181.05000001,-185890.55000001,2.72660721,1.951659,2.41303332,1.106764
XRPUSDT,1789183800000,2026-09-12 03:30:00,2026-09-12 12:30:00,1.3631,1.3639,1.3629,1.3633,643717.2,877646.63383,2996,311851.3,425198.47095,299798555.89999998,408715371.25847,-20014.6,-62315.89999998,-72323.19999998,-52308.59999998,2.72597817,1.949807,2.40841238,0.939773
XRPUSDT,1789184100000,2026-09-12 03:35:00,2026-09-12 12:35:00,1.3633,1.3634,1.3626,1.3631,365786.9,498545.61279,2591,135278.5,184368.93939,299736240,408567777.1125648,-95229.9,-386860,-434474.95,-339245.05,2.72489025,1.949859,2.40635439,0.586832
XRPUSDT,1789184400000,2026-09-12 03:40:00,2026-09-12 12:40:00,1.3631,1.3633,1.3625,1.363,790630.2,1077575.25545,2925,604939.4,824490.1245,299349380,408043139.87800002,419248.6,266023.5,475647.8,56399.2,2.72327128,1.94942,2.40504854,3.257758
XRPUSDT,1789184700000,2026-09-12 03:45:00,2026-09-12 12:45:00,1.3631,1.3631,1.3616,1.3625,962098.4,1310657.67237,3763,296332,403634.38584,299615403.5,408195756.07453686,-369434.4,25341.10000002,-159376.09999998,210058.30000002,2.7249867,1.951454,2.40928533,0.444713
XRPUSDT,1789185000000,2026-09-12 03:50:00,2026-09-12 12:50:00,1.3625,1.3632,1.3622,1.3631,265950.9,362368.23243,2480,117962.3,160734.7312,299640744.60000002,408453273.40850121,-30026.3,-216947.20000005,-231960.35000005,-201934.05000005,2.72277623,1.950975,2.40884708,0.797163
XRPUSDT,1789185300000,2026-09-12 03:55:00,2026-09-12 12:55:00,1.3631,1.3635,1.3624,1.3633,731100.6,996471.49072,2591,378607.1,516066.2188,299423797.39999998,408224611.22274703,26113.6,30909.90000004,43966.70000004,17853.10000004,2.7249867,1.947853,2.40697584,1.073772
XRPUSDT,1789185600000,2026-09-12 04:00:00,2026-09-12 13:00:00,1.3634,1.3643,1.3631,1.3632,401200.4,547064.64766,2761,192633.8,262669.42025,299454707.30000001,408197434.99369842,-15932.8,-38455.69999999,-46422.09999999,-30489.29999999,2.72744211,1.947488,2.41141258,0.923631
XRPUSDT,1789185900000,2026-09-12 04:05:00,2026-09-12 13:05:00,1.3631,1.3638,1.3626,1.3627,312784.7,426365.08922,3360,112119.5,152850.47187,299416251.60000002,408050381.15144908,-88545.7,-125257.70000005,-169530.55000005,-80984.85000005,2.72979092,1.947548,2.41066294,0.561003
XRPUSDT,1789186200000,2026-09-12 04:10:00,2026-09-12 13:10:00,1.3627,1.3635,1.3627,1.3631,430637.2,587003.04009,2112,297860.4,406021.47864,299290993.89999998,408000614.98886466,165083.6,150064.60000002,232606.40000002,67522.80000002,2.72532588,1.946789,2.40439066,2.243909
XRPUSDT,1789186500000,2026-09-12 04:15:00,2026-09-12 13:15:00,1.3631,1.3636,1.3612,1.3615,1951481.5,2658044.69116,4997,561038.2,764165.14084,299441058.5,407719181.81203622,-829405.1,333644.19999999,-81058.35000001,748346.74999999,2.7283737,1.948986,2.41248251,0.403492
XRPUSDT,1789186800000,2026-09-12 04:20:00,2026-09-12 13:20:00,1.3616,1.3633,1.3606,1.3626,1363990.3,1857824.72295,4268,773271.6,1053327.76495,299774702.69999999,408444348.43969488,182552.9,-145432.30000001,-54155.85000001,-236708.75000001,2.71959639,1.946947,2.4021697,1.3093
XRPUSDT,1789187100000,2026-09-12 04:25:00,2026-09-12 13:25:00,1.3625,1.3637,1.3625,1.3635,540009,736111.45996,2012,347619.1,473883.17423,299629270.39999998,408574473.11743999,155229.2,-30273.5,47341.1,-107888.1,2.71390693,1.945245,2.3962877,1.808452
XRPUSDT,1789187400000,2026-09-12 04:30:00,2026-09-12 13:30:00,1.3635,1.3639,1.3634,1.3634,314070,428276.80504,1536,108045.4,147337.99365,299598996.89999998,408485199.40952659,-97979.2,-55111.29999995,-104100.89999995,-6121.69999995,2.71568757,1.944852,2.40198204,0.524449
XRPUSDT,1789187700000,2026-09-12 04:35:00,2026-09-12 13:35:00,1.3634,1.365,1.3634,1.3647,760689.1,1037804.90579,2007,575969.7,785795.75735,299543885.60000002,408828524.27274781,391250.3,23499.09999996,219124.24999996,-172126.05000004,2.70982261,1.941778,2.39853112,3.118124
XRPUSDT,1789188000000,2026-09-12 04:40:00,2026-09-12 13:40:00,1.3647,1.3653,1.3636,1.364,1380007.3,1882837.26082,3450,716794,978007.33358,299567384.69999999,408580120.75439161,53580.7,61564.10000002,88354.45000002,34773.75000002,2.71133475,1.942999,2.39970616,1.087984
XRPUSDT,1789188300000,2026-09-12 04:45:00,2026-09-12 13:45:00,1.3639,1.364,1.3626,1.3635,576583.8,785995.86308,2158,179321.9,244444.01758,299628948.80000001,408579748.50773364,-217940,-32944.80000001,-141914.80000001,76025.19999999,2.71246853,1.943142,2.40046404,0.451377
XRPUSDT,1789188600000,2026-09-12 04:50:00,2026-09-12 13:50:00,1.3636,1.3636,1.3628,1.3628,211385,288177.19159,1571,51893.7,70757.2609,299596004,408307478.91852093,-107597.6,-12341.30000001,-66140.10000001,41457.49999999,2.71426677,1.94373,2.39924248,0.325441
XRPUSDT,1789188900000,2026-09-12 04:55:00,2026-09-12 13:55:00,1.3628,1.3631,1.3625,1.3625,282636,385152.07726,1539,61908.8,84372.49656,299583662.69999999,408215793.49425566,-158818.4,-9916.30000001,-89325.50000001,69492.89999999,2.71157923,1.943358,2.39970627,0.280513
XRPUSDT,1789189200000,2026-09-12 05:00:00,2026-09-12 14:00:00,1.3625,1.3632,1.3622,1.3623,699037.6,952518.13492,2249,261105.1,355800.28433,299573746.39999998,408109458.51611829,-176827.4,-11684.29999995,-100097.99999995,76729.40000005,2.71140851,1.946891,2.39620019,0.596314
XRPUSDT,1789189500000,2026-09-12 05:05:00,2026-09-12 14:05:00,1.3623,1.3624,1.3612,1.3617,653256.6,889605.48935,2332,189282.6,257738.27305,299562062.10000002,407913659.96157002,-274691.4,195556.29999995,58210.59999995,332901.99999995,2.70876357,1.948422,2.39589126,0.407899
XRPUSDT,1789189800000,2026-09-12 05:10:00,2026-09-12 14:10:00,1.3617,1.362,1.3611,1.3613,1038873.8,1414465.50095,2122,652905.9,888976.51113,299757618.39999998,408072440.90544087,266938,221607.90000004,355076.90000004,88138.90000004,2.70734613,1.943312,2.39059368,1.691713
XRPUSDT,1789190100000,2026-09-12 05:15:00,2026-09-12 14:15:00,1.3613,1.3628,1.3607,1.3624,1007017.5,1371382.31336,2339,722444.1,983897.02549,299979226.30000001,408693968.7538631,437870.7,-289060.10000002,-70124.75000002,-507995.45000002,2.70007924,1.943276,2.38173572,2.539186
XRPUSDT,1789190400000,2026-09-12 05:20:00,2026-09-12 14:20:00,1.3624,1.3633,1.3604,1.3617,1480297.9,2016048.38513,3104,618453.6,842478.16648,299690166.19999999,408128290.76272911,-243390.7,101689.40000004,-20005.94999996,223384.75000004,2.71154101,1.944799,2.39464341,0.717926
XRPUSDT,1789190700000,2026-09-12 05:25:00,2026-09-12 14:25:00,1.3618,1.3623,1.3612,1.3612,846803,1153218.15649,2415,436770.8,594838.32313,299791855.60000002,408106653.02828002,26738.6,194799.09999996,208168.39999996,181429.79999996,2.70857597,1.945891,2.39210547,1.065293
XRPUSDT,1789191000000,2026-09-12 05:30:00,2026-09-12 14:30:00,1.3612,1.3638,1.361,1.3638,1247147.9,1699395.8175,3092,958512.2,1306064.61953,299986654.69999999,409122405.65290248,669876.5,-389019.69999999,-54081.44999999,-723957.94999999,2.69798126,1.940067,2.38395878,3.320521
XRPUSDT,1789191300000,2026-09-12 05:35:00,2026-09-12 14:35:00,1.3638,1.3649,1.3627,1.3636,1882422.6,2567424.00505,4344,736542.2,1004589.86451,299597635,408575130.26828432,-409338.2,-152800.69999999,-357469.79999999,51868.40000001,2.70572676,1.945833,2.3926754,0.643648
XRPUSDT,1789191600000,2026-09-12 05:40:00,2026-09-12 14:40:00,1.3636,1.3641,1.363,1.3631,419711,572221.75442,1889,154282.3,210370.76703,299444834.30000001,408210366.82709312,-111146.4,588139.09999996,532565.89999996,643712.29999996,2.70597567,1.944434,2.39220219,0.581374
XRPUSDT,1789191900000,2026-09-12 05:45:00,2026-09-12 14:45:00,1.3631,1.365,1.3631,1.3643,1392859,1900065.54369,3217,1255195.8,1712272.99108,300032973.39999998,409351115.38226998,1117532.6,-12102.79999995,546663.50000005,-570869.09999995,2.69708559,1.957896,2.38048818,9.117896
XRPUSDT,1789192200000,2026-09-12 05:50:00,2026-09-12 14:50:00,1.3643,1.3646,1.3635,1.3635,249567.4,340451.01735,2136,114463.8,156153.48971,300020870.60000002,409152199.1928848,-20639.8,-62586.30000001,-72906.20000001,-52266.40000001,2.69761308,1.958705,2.38408358,0.84729
