symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
BTCUSDT,1783789500000,2026-07-11 17:05:00,2026-07-12 02:05:00,64161.5,64200,64156.1,64199.9,100.261,6435241.0154,3721,75.076,4818686.4232,102255.227,6564785573.39999962,49.891,13.875,38.8205,-11.0705,1.41665547,1.368041,1.26707494,2.979486
BTCUSDT,1783789800000,2026-07-11 17:10:00,2026-07-12 02:10:00,64199.9,64200,64174.9,64175,70.4,4519054.658,2639,26.853,1723743.2075,102269.102,6563739115.19391441,-16.694,-4.998,-13.345,3.349,1.41796088,1.368194,1.26840836,0.61654
BTCUSDT,1783790100000,2026-07-11 17:15:00,2026-07-12 02:15:00,64174.9,64230.8,64169,64206.2,98.865,6347898.7537,3533,61.854,3971459.6183,102264.104,6566065774.36552525,24.843,6.753,19.1745,-5.6685,1.41873104,1.368401,1.26966677,1.671226
BTCUSDT,1783790400000,2026-07-11 17:20:00,2026-07-12 02:20:00,64206.2,64206.3,64160.9,64185.1,70.437,4520243.252,2815,35.76,2294877.4436,102270.857,6564254956.54500008,1.083,8.219,8.7605,7.6775,1.41838674,1.368395,1.26887656,1.031236
BTCUSDT,1783790700000,2026-07-11 17:25:00,2026-07-12 02:25:00,64185.1,64279.2,64185,64273,345.083,22168360.3718,6764,269.936,17340014.162,102279.076,6574027238.59485531,194.789,-76.245,21.1495,-173.6395,1.418678,1.36989,1.27014787,3.591295
BTCUSDT,1783791000000,2026-07-11 17:30:00,2026-07-12 02:30:00,64272.9,64358.6,64271.4,64352.2,595.919,38334336.8086,12713,409.663,26351927.3616,102202.831,6576987241.36130047,223.407,11.334,123.0375,-100.3695,1.41590467,1.373685,1.26747817,2.19926
BTCUSDT,1783791300000,2026-07-11 17:35:00,2026-07-12 02:35:00,64352.2,64375.8,64316.4,64325.4,295.02,18982266.1382,7680,121.54,7820578.0349,102214.165,6574720024.31880379,-51.94,47.709,21.739,73.679,1.41535175,1.373075,1.26721253,0.700536
BTCUSDT,1783791600000,2026-07-11 17:40:00,2026-07-12 02:40:00,64325.5,64363.4,64294.8,64329.9,256.244,16482170.9274,6372,70.508,4535399.1675,102261.874,6578820853.40359116,-115.228,25.11,-32.504,82.724,1.4150203,1.37084,1.26731115,0.379634
BTCUSDT,1783791900000,2026-07-11 17:45:00,2026-07-12 02:45:00,64329.8,64356.5,64297.9,64304,153.08,9847248.269,3864,64.294,4135845.7159,102286.984,6577462219.13599968,-24.492,43.205,30.959,55.451,1.41442169,1.370427,1.2664975,0.724138
BTCUSDT,1783792200000,2026-07-11 17:50:00,2026-07-12 02:50:00,64304,64313,64290.9,64290.9,105.472,6782091.4293,2942,32.307,2077459.2787,102330.189,6578910180.9989996,-40.858,1.567,-18.862,21.996,1.41385408,1.369516,1.26575809,0.447646
BTCUSDT,1783792500000,2026-07-11 17:55:00,2026-07-12 02:55:00,64290.9,64300,64286.4,64289.8,106.719,6861189.1745,2526,50.761,3263498.6564,102331.756,6579261640.76479721,-5.197,-11.283,-13.8815,-8.6845,1.41292529,1.369704,1.26499822,0.907109
BTCUSDT,1783792800000,2026-07-11 18:00:00,2026-07-12 03:00:00,64289.8,64289.8,64258.1,64278.2,172.064,11058582.2929,4680,83.925,5393696.2188,102320.473,6577082760.63885021,-4.214,5.854,3.747,7.961,1.4119059,1.37006,1.26339668,0.95215
BTCUSDT,1783793100000,2026-07-11 18:05:00,2026-07-12 03:05:00,64278.1,64320,64266.7,64284,81.162,5218289.277,3772,43.977,2827444.3353,102326.327,6577935372.23530006,6.792,16.944,20.34,13.548,1.41184716,1.370036,1.26318357,1.182613
BTCUSDT,1783793400000,2026-07-11 18:10:00,2026-07-12 03:10:00,64284,64312.4,64277.4,64279.1,121.118,7786647.6697,3289,40.458,2600902.4675,102343.271,6579388086.33743191,-40.202,25.121,5.02,45.222,1.41248656,1.369994,1.26441965,0.536847
BTCUSDT,1783793700000,2026-07-11 18:15:00,2026-07-12 03:15:00,64279.2,64334.1,64279.1,64330.9,103.291,6643242.1224,4371,63.128,4060094.4534,102368.392,6585638373.79901505,22.965,-0.721,10.7615,-12.2035,1.41241528,1.370756,1.26417432,1.61678
BTCUSDT,1783794000000,2026-07-11 18:20:00,2026-07-12 03:20:00,64330.8,64368.6,64307.3,64342.6,184.905,11896765.1775,6106,112.994,7270328.5015,102367.671,6586933860.93591022,41.083,0.074,20.6155,-20.4675,1.41245368,1.370517,1.26376899,1.571475
BTCUSDT,1783794300000,2026-07-11 18:25:00,2026-07-12 03:25:00,64342.6,64342.7,64303.4,64314.6,53.025,3410593.5355,2850,20.708,1331940.977,102367.745,6583750809.35149956,-11.609,1.126,-4.6785,6.9305,1.41172406,1.370278,1.26380837,0.640771
BTCUSDT,1783794600000,2026-07-11 18:30:00,2026-07-12 03:30:00,64314.6,64335.2,64314.6,64330,47.792,3074132.5216,2651,23.854,1534331.7106,102368.871,6585389471.43000031,-0.084,2.588,2.546,2.63,1.41132995,1.37022,1.26292837,0.996947
BTCUSDT,1783794900000,2026-07-11 18:35:00,2026-07-12 03:35:00,64330,64333.3,64295.6,64295.9,35.34,2272826.7728,1851,12.687,815932.0839,102371.459,6582075327.86400032,-9.966,-9.195,-14.178,-4.212,1.41158624,1.370177,1.2633625,0.560049
BTCUSDT,1783795200000,2026-07-11 18:40:00,2026-07-12 03:40:00,64295.9,64330.4,64293.4,64327.2,83.842,5392105.6502,2941,43.891,2822711.9245,102362.264,6584716735.34254265,3.94,-13.272,-11.302,-15.242,1.41137503,1.37012,1.26286874,1.098591
BTCUSDT,1783795500000,2026-07-11 18:45:00,2026-07-12 03:45:00,64327.3,64327.3,64291,64302,70.608,4540573.5446,2835,19.749,1269962.9235,102348.992,6581234648.68480015,-31.11,0.046,-15.509,15.601,1.41122267,1.370094,1.26266644,0.388295
BTCUSDT,1783795800000,2026-07-11 18:50:00,2026-07-12 03:50:00,64302,64302,64260.1,64266.8,60.513,3889543.307,2173,14.169,910618.6671,102349.038,6577655390.2421999,-32.175,-3.583,-19.6705,12.5045,1.41102175,1.36952,1.26242461,0.305687
BTCUSDT,1783796100000,2026-07-11 18:55:00,2026-07-12 03:55:00,64266.9,64302.7,64266.8,64299.7,45.569,2929581.7616,1651,35.668,2293056.686,102345.455,6580792287.4090004,25.767,3.557,16.4405,-9.3265,1.41075438,1.369498,1.26204581,3.602461
BTCUSDT,1783796400000,2026-07-11 19:00:00,2026-07-12 04:00:00,64299.7,64299.8,64270.2,64274.9,44.968,2890650.0525,2204,20.763,1334673.5107,102349.012,6578618962.45166492,-3.442,5.812,4.091,7.533,1.41045664,1.369433,1.26164252,0.857772
BTCUSDT,1783796700000,2026-07-11 19:05:00,2026-07-12 04:05:00,64275,64288,64266,64280.5,60.406,3882810.5495,2923,32.784,2107217.9742,102354.824,6579419264.13199997,5.162,0.498,3.079,-2.083,1.40978482,1.369427,1.2609725,1.186769
BTCUSDT,1783797000000,2026-07-11 19:10:00,2026-07-12 04:10:00,64280.5,64295.5,64264,64289.9,61.524,3954914.1849,3127,32.554,2092618.9918,102355.322,6580413415.84780025,3.584,1.284,3.076,-0.508,1.41094104,1.369635,1.26230371,1.114495
BTCUSDT,1783797300000,2026-07-11 19:15:00,2026-07-12 04:15:00,64289.8,64306.5,64276.1,64306.5,39.862,2562814.0319,1811,28.006,1800631.1941,102356.606,6582184848.07839966,16.15,5.293,13.368,-2.782,1.41082491,1.369875,1.26193576,2.151286
BTCUSDT,1783797600000,2026-07-11 19:20:00,2026-07-12 04:20:00,64306.4,64309.9,64288.5,64309.9,61.264,3939104.907,1867,23.379,1503148.6365,102361.899,6582901869.87811375,-14.506,37.595,30.342,44.848,1.41050916,1.370272,1.26158518,0.616909
BTCUSDT,1783797900000,2026-07-11 19:25:00,2026-07-12 04:25:00,64309.8,64313.1,64206.6,64206.6,289.411,18590552.8386,6082,49.062,3151460.0071,102399.494,6574723351.46039963,-191.287,-2.648,-98.2915,92.9955,1.408645,1.368348,1.2593979,0.204175
BTCUSDT,1783798200000,2026-07-11 19:30:00,2026-07-12 04:30:00,64206.7,64231.6,64205.7,64216.9,108.219,6949519.1066,3846,51.423,3302118.8301,102396.846,6575597780.21280003,-5.373,14.765,12.0785,17.4515,1.40737124,1.36862,1.25792271,0.905335
BTCUSDT,1783798500000,2026-07-11 19:35:00,2026-07-12 04:35:00,64216.8,64257,64216.8,64228.4,72.971,4687519.71,2330,49.444,3175996.9955,102411.611,6577733915.95240021,25.917,-0.766,12.1925,-13.7245,1.40679848,1.369069,1.25738197,2.107818
BTCUSDT,1783798800000,2026-07-11 19:40:00,2026-07-12 04:40:00,64228.4,64253.2,64228.3,64246.2,60.517,3887751.8816,2111,35.159,2258690.0502,102410.845,6579507630.03899956,9.801,-3.98,0.9205,-8.8805,1.4063116,1.369416,1.25694463,1.386497
BTCUSDT,1783799100000,2026-07-11 19:45:00,2026-07-12 04:45:00,64246.1,64268,64233.2,64238.5,38.341,2463544.21,1832,20.322,1305774.8255,102406.865,6578473637.98900032,2.303,-3.337,-2.1855,-4.4885,1.40623086,1.369606,1.25662777,1.127837
BTCUSDT,1783799400000,2026-07-11 19:50:00,2026-07-12 04:50:00,64238.5,64254.4,64238.5,64254.3,23.271,1495050.2286,989,10.407,668609.8897,102403.528,6579889756.85253334,-2.457,10.859,9.6305,12.0875,1.40608972,1.369377,1.25681541,0.808868
BTCUSDT,1783799700000,2026-07-11 19:55:00,2026-07-12 04:55:00,64254.4,64262,64254.4,64262,38.906,2500143.3212,872,30.535,1962207.7789,102414.387,6581347507.93739223,22.164,-4.204,6.878,-15.286,1.4067112,1.369494,1.25778186,3.647663
BTCUSDT,1783800000000,2026-07-11 20:00:00,2026-07-12 05:00:00,64261.9,64292.2,64261.9,64287.7,79.346,5099997.417,2464,46.231,2971578.4705,102410.183,6583812103.34992695,13.116,4.224,10.782,-2.334,1.40643124,1.369367,1.25785124,1.396186
BTCUSDT,1783800300000,2026-07-11 20:05:00,2026-07-12 05:05:00,64287.7,64287.8,64266.1,64284.2,50.658,3255962.1179,2275,24.421,1569621.0988,102414.407,6583402910.77400017,-1.816,-9.675,-10.583,-8.767,1.40565207,1.369288,1.25711363,0.928422
BTCUSDT,1783800600000,2026-07-11 20:10:00,2026-07-12 05:10:00,64284.2,64326.2,64276.1,64300.9,71.343,4587796.7977,2580,45.435,2921764.4684,102404.732,6585193894.66418457,19.527,1.522,11.2855,-8.2415,1.4059946,1.369911,1.25729913,1.753726
BTCUSDT,1783800900000,2026-07-11 20:15:00,2026-07-12 05:15:00,64300.8,64325.8,64300.8,64325.8,42.578,2738414.4024,1756,22.736,1462253.605,102406.254,6587438410.59440136,2.894,-5.726,-4.279,-7.173,1.40574884,1.369663,1.25724253,1.145822
BTCUSDT,1783801200000,2026-07-11 20:20:00,2026-07-12 05:20:00,64325.8,64340.2,64308.9,64310.5,78.566,5053355.244,2757,42.372,2725250.0782,102400.528,6585858329.17156887,6.178,-1.236,1.853,-4.325,1.4055647,1.369744,1.25717358,1.170587
BTCUSDT,1783801500000,2026-07-11 20:25:00,2026-07-12 05:25:00,64310.6,64328.8,64310.5,64328.7,30.146,1938971.0761,1273,16.028,1030914.9481,102399.292,6587213335.28040028,1.91,11.466,12.421,10.511,1.40558798,1.369853,1.25735796,1.135299
BTCUSDT,1783801800000,2026-07-11 20:30:00,2026-07-12 05:30:00,64328.7,64340,64326.6,64326.6,90.81,5841987.7288,1554,70.157,4513310.8065,102410.758,6587912626.5311079,49.504,-10.243,14.509,-34.995,1.40640554,1.369392,1.25828162,3.398985
BTCUSDT,1783802100000,2026-07-11 20:35:00,2026-07-12 05:35:00,64326.6,64339.9,64317,64339.9,55.917,3597013.4688,1926,33.816,2175358.8138,102400.515,6588428654.99699974,11.715,-147.028,-141.1705,-152.8855,1.40630205,1.369636,1.25799216,1.53016
BTCUSDT,1783802400000,2026-07-11 20:40:00,2026-07-12 05:40:00,64339.8,64438.9,64339.8,64388.7,512.635,33008843.3092,9194,380.45,24496358.2213,102253.487,6583979323.74559975,248.265,4.455,128.5875,-119.6775,1.40145944,1.372441,1.25625656,2.877698
BTCUSDT,1783802700000,2026-07-11 20:45:00,2026-07-12 05:45:00,64388.8,64399,64353.2,64369,93.856,6042749.3129,3356,36.055,2321294.0528,102257.942,6581771082.06480026,-21.746,3.073,-7.8,13.946,1.40067205,1.371953,1.25525222,0.627957
BTCUSDT,1783803000000,2026-07-11 20:50:00,2026-07-12 05:50:00,64368.9,64379.3,64355.7,64359.3,49.939,3214413.0183,1841,14.656,943313.4429,102261.015,6581457568.79100037,-20.627,-9.195,-19.5085,1.1185,1.40026342,1.371467,1.25494615,0.415355
BTCUSDT,1783803300000,2026-07-11 20:55:00,2026-07-12 05:55:00,64359.3,64365.9,64352,64353.2,62.559,4026261.3579,1631,32.476,2090118.3505,102251.82,6580627485.50016403,2.393,-19.843,-18.6465,-21.0395,1.40030927,1.371531,1.2545819,1.079527
BTCUSDT,1783803600000,2026-07-11 21:00:00,2026-07-12 06:00:00,64353.3,64404.7,64353.2,64404.6,83.242,5359673.5035,2393,56.915,3664465.0044,102231.977,6584219809.09189987,30.588,-8.276,7.018,-23.57,1.40046964,1.371682,1.25490607,2.16166
BTCUSDT,1783803900000,2026-07-11 21:05:00,2026-07-12 06:05:00,64404.7,64404.7,64375.3,64379,58.173,3745873.1223,1782,22.539,1451302.6116,102223.701,6581049424.30889988,-13.095,-38.568,-45.1155,-32.0205,1.40059936,1.371431,1.25510819,0.632494
BTCUSDT,1783804200000,2026-07-11 21:10:00,2026-07-12 06:10:00,64378.9,64379,64320,64320,175.365,11284390.1551,3185,54.542,3510062.2348,102185.133,6572547754.56000042,-66.281,-18.977,-52.1175,14.1635,1.40106533,1.371738,1.25565703,0.451494
BTCUSDT,1783804500000,2026-07-11 21:15:00,2026-07-12 06:15:00,64320,64361.4,64318.7,64356.5,54.158,3484527.0069,2051,36.267,2333422.7439,102166.156,6575066435.22959995,18.376,-6.952,2.236,-16.14,1.40068336,1.372062,1.25593553,2.027117
BTCUSDT,1783804800000,2026-07-11 21:20:00,2026-07-12 06:20:00,64356.6,64367.6,64353.6,64359.6,41.529,2672899.8515,1259,27.066,1742000.9455,102159.204,6574935721.67879963,12.603,-3.779,2.5225,-10.0805,1.40073691,1.372114,1.25576825,1.871311
BTCUSDT,1783805100000,2026-07-11 21:25:00,2026-07-12 06:25:00,64359.7,64359.7,64326.7,64338.9,44.443,2859375.5873,1755,18.8,1209496.0082,102155.425,6572571796.50706482,-6.843,-18.638,-22.0595,-15.2165,1.4004581,1.372036,1.25520656,0.733081
BTCUSDT,1783805400000,2026-07-11 21:30:00,2026-07-12 06:30:00,64339,64348.7,64325.9,64331.1,51.839,3335061.4947,1795,28.787,1851970.9248,102136.787,6570582071.85439968,5.735,-27.083,-24.2155,-29.9505,1.40014502,1.372408,1.25481518,1.248724
BTCUSDT,1783805700000,2026-07-11 21:35:00,2026-07-12 06:35:00,64331.2,64331.2,64326,64328.3,79.194,5094450.6885,1301,27.602,1775593.6941,102109.704,6568605136.68600368,-23.99,-27.386,-39.381,-15.391,1.39961847,1.372329,1.25471043,0.535002
BTCUSDT,1783806000000,2026-07-11 21:40:00,2026-07-12 06:40:00,64328.2,64339.5,64315,64325.6,152.901,9835010.0964,2385,30.369,1953412.6056,102082.318,6566271565.40939999,-92.163,2.24,-43.8415,48.3215,1.39897401,1.373673,1.25415898,0.247682
BTCUSDT,1783806300000,2026-07-11 21:45:00,2026-07-12 06:45:00,64325.7,64355.3,64325.7,64337,44.666,2873955.1102,1796,26.762,1721893.2672,102084.558,6567910780.03786755,8.858,4.471,8.9,0.042,1.39946974,1.373927,1.25444407,1.494619
BTCUSDT,1783806600000,2026-07-11 21:50:00,2026-07-12 06:50:00,64336.9,64358.2,64315,64315.1,56.709,3648439.6577,2211,24.703,1589341.6535,102089.029,6565855900.13500023,-7.303,-9.14,-12.7915,-5.4885,1.39987025,1.373771,1.25457545,0.771863
BTCUSDT,1783806900000,2026-07-11 21:55:00,2026-07-12 06:55:00,64315.1,64325.5,64310,64325.5,64.046,4119113.1849,1478,20.931,1346235.9977,102079.889,6566456683.70094967,-22.184,-13.766,-24.858,-2.674,1.39867262,1.374519,1.25330333,0.485501
BTCUSDT,1783807200000,2026-07-11 22:00:00,2026-07-12 07:00:00,64325.5,64340,64310,64329,89.29,5743419.8436,3642,52.674,3388045.8106,102066.123,6566403609.98040009,16.058,-28.724,-20.695,-36.753,1.39840994,1.375489,1.25225849,1.438432
BTCUSDT,1783807500000,2026-07-11 22:05:00,2026-07-12 07:05:00,64328.8,64350,64305,64349.9,144.895,9319613.5177,3955,54.267,3490966.0101,102037.399,6566410930.75037861,-36.361,-16.044,-34.2245,2.1365,1.40142904,1.376585,1.25396368,0.598932
BTCUSDT,1783807800000,2026-07-11 22:10:00,2026-07-12 07:10:00,64350,64405.2,64334,64334,210.276,13536237.224,5023,115.914,7461280.1197,102021.355,6563639233.58138084,21.552,-26.433,-15.657,-37.209,1.4018038,1.377195,1.2542293,1.227906
BTCUSDT,1783808100000,2026-07-11 22:15:00,2026-07-12 07:15:00,64334,64336.3,64309.6,64334.4,140.635,9046560.9002,3745,64.28,4134752.9745,101994.922,6561381244.00538826,-12.075,-48.351,-54.3885,-42.3135,1.40108505,1.378844,1.25327539,0.841785
BTCUSDT,1783808400000,2026-07-11 22:20:00,2026-07-12 07:20:00,64334.5,64334.5,64171.1,64268.9,480.594,30869684.6492,13653,214.45,13774421.9537,101946.571,6552492251.15014172,-51.694,40.802,14.955,66.649,1.40127218,1.379129,1.25266825,0.805745
BTCUSDT,1783808700000,2026-07-11 22:25:00,2026-07-12 07:25:00,64268.9,64289.8,64222.9,64223,162.137,10419452.7414,4956,85.527,5496264.5127,101987.373,6549935056.1789999,8.917,29.178,33.6365,24.7195,1.40047728,1.379277,1.25247078,1.116403
BTCUSDT,1783809000000,2026-07-11 22:30:00,2026-07-12 07:30:00,64222.9,64281.8,64222.9,64253.9,96.043,6171969.5137,3352,46.16,2966159.6651,102016.551,6556255611.63929176,-3.723,19.021,17.1595,20.8825,1.40030543,1.379133,1.25209699,0.927141
BTCUSDT,1783809300000,2026-07-11 22:35:00,2026-07-12 07:35:00,64253.9,64266.3,64185,64185.1,99.422,6386358.7158,3911,23.466,1507565.4312,102035.572,6549347542.10836697,-52.49,-36.923,-63.168,-10.678,1.40042761,1.379221,1.2526404,0.309004
BTCUSDT,1783809600000,2026-07-11 22:40:00,2026-07-12 07:40:00,64185.1,64208.6,64154.1,64191,257.148,16503863.0096,5954,83.612,5366523.3069,101998.649,6548153772.43421364,-89.924,-26.754,-71.716,18.208,1.40069121,1.378703,1.25271302,0.482
BTCUSDT,1783809900000,2026-07-11 22:45:00,2026-07-12 07:45:00,64191.1,64200,64111.3,64127.9,270.283,17341143.8182,6460,68.739,4410149.8067,101971.895,6539376048.83399963,-132.805,0.134,-66.2685,66.5365,1.40049257,1.37728,1.25251097,0.341053
BTCUSDT,1783810200000,2026-07-11 22:50:00,2026-07-12 07:50:00,64128,64143,64110.5,64128.9,149.118,9562553.118,3479,93.124,5971759.9012,101972.029,6539674775.47630119,37.13,-0.065,18.5,-18.63,1.4000611,1.37667,1.25149552,1.663075
BTCUSDT,1783810500000,2026-07-11 22:55:00,2026-07-12 07:55:00,64128.9,64181.5,64128.9,64169.1,114.426,7341096.4691,3327,60.553,3884868.1783,101971.964,6543463662.47201061,6.68,7.575,10.915,4.235,1.39499762,1.376304,1.24668214,1.12402
BTCUSDT,1783810800000,2026-07-11 23:00:00,2026-07-12 08:00:00,64169.1,64207.4,64161.2,64207.4,60.006,3851329.4459,2448,36.419,2337731.7256,101979.539,6547841052.38860035,12.832,-7.043,-0.627,-13.459,1.39446663,1.375956,1.24677339,1.543681
BTCUSDT,1783811100000,2026-07-11 23:05:00,2026-07-12 08:05:00,64207.4,64223.2,64075.1,64088.1,261.518,16770732.989,8089,86.075,5520662.6694,101972.496,6535223520.89760017,-89.368,-45.809,-90.493,-1.125,1.39891583,1.375897,1.25269252,0.491529
BTCUSDT,1783811400000,2026-07-11 23:10:00,2026-07-12 08:10:00,64088.1,64115,64058.3,64101.4,230.486,14771289.3884,7193,104.83,6717998.943,101926.687,6533841953.72160339,-20.826,-26.018,-36.431,-15.605,1.39837584,1.375193,1.25166193,0.834246
BTCUSDT,1783811700000,2026-07-11 23:15:00,2026-07-12 08:15:00,64101.4,64156,64101.3,64122.5,193.926,12437162.738,3980,129.967,8335013.8523,101900.669,6534135838.01939964,66.008,-264.533,-231.529,-297.537,1.3986759,1.374647,1.25190362,2.03231
BTCUSDT,1783812000000,2026-07-11 23:20:00,2026-07-12 08:20:00,64122.6,64122.6,63879.3,63886.1,1531.458,97946042.2131,27886,504.689,32272261.4375,101636.136,6493070469.48106956,-522.08,-52.168,-313.208,208.872,1.40330847,1.379726,1.25188748,0.492313
BTCUSDT,1783812300000,2026-07-11 23:25:00,2026-07-12 08:25:00,63886,63920,63781.5,63901.6,1311.233,83727929.74519999,23992,645.982,41250920.5176,101583.968,6491388247.94559956,-19.269,-91.216,-100.8505,-81.5815,1.41383958,1.380471,1.25830059,0.97109
BTCUSDT,1783812600000,2026-07-11 23:30:00,2026-07-12 08:30:00,63901.7,63922.6,63802.4,63839.3,809.154,51665162.1359,18129,246.466,15738542.9795,101492.752,6479226242.75360012,-316.222,2.293,-155.818,160.404,1.41697673,1.374987,1.26218208,0.438043
BTCUSDT,1783812900000,2026-07-11 23:35:00,2026-07-12 08:35:00,63839.3,63877,63783.3,63833.1,342.617,21872079.9478,11100,190.067,12133921.0617,101495.045,6478286629.2869997,37.517,-4.005,14.7535,-22.7635,1.42016644,1.376767,1.26351476,1.247248
BTCUSDT,1783813200000,2026-07-11 23:40:00,2026-07-12 08:40:00,63833.1,63935.1,63822.6,63925.9,266.684,17040027.1374,8439,179.977,11499923.8136,101491.04,6487955929.57038212,93.27,-24.948,21.687,-71.583,1.42342726,1.376866,1.26643544,2.07171
BTCUSDT,1783813500000,2026-07-11 23:45:00,2026-07-12 08:45:00,63925.9,63993.1,63925.2,63987.5,293.462,18768378.641,8029,218.389,13967159.2432,101466.092,6492561561.85000038,143.316,-20.312,51.346,-91.97,1.42752457,1.378028,1.27252186,2.908841
BTCUSDT,1783813800000,2026-07-11 23:50:00,2026-07-12 08:50:00,63987.5,63994.5,63854.3,63861.2,301.655,19280704.4132,6863,156.311,9990407.4677,101445.78,6478584187.73679924,10.967,-59.524,-54.0405,-65.0075,1.42632038,1.377353,1.27158001,1.064913
BTCUSDT,1783814100000,2026-07-11 23:55:00,2026-07-12 08:55:00,63861.2,63872.1,63776,63783,663.689,42349553.0892,13530,221.97,14165427.8546,101386.256,6467203161.25703621,-219.749,-57.529,-167.4035,52.3455,1.40452499,1.374743,1.25737927,0.502619
BTCUSDT,1783814400000,2026-07-12 00:00:00,2026-07-12 09:00:00,63783.1,63884.9,63758.2,63860,561.166,35816105.629,14903,322.044,20554542.2282,101328.727,6470842373.34729958,82.922,-44.302,-2.841,-85.763,1.40428986,1.378361,1.25625663,1.346818
BTCUSDT,1783814700000,2026-07-12 00:05:00,2026-07-12 09:05:00,63860,63860,63754.9,63768.2,422.189,26933216.6825,11972,151.169,9644009.7672,101284.425,6458735598.72749996,-119.851,2.192,-57.7335,62.1175,1.40783882,1.379825,1.2599531,0.561107
BTCUSDT,1783815000000,2026-07-12 00:10:00,2026-07-12 09:10:00,63768.2,63843.7,63763,63763,255.037,16275059.3413,6963,103.341,6594436.0427,101286.617,6458348688.43270016,-48.355,-87.78,-111.9575,-63.6025,1.41028121,1.380702,1.26299171,0.681362
BTCUSDT,1783815300000,2026-07-12 00:15:00,2026-07-12 09:15:00,63763,63839.4,63735,63823.3,479.636,30594132.4867,12215,317.135,20229407.7209,101198.837,6459360837.55955505,154.634,-6.131,71.186,-83.448,1.41799405,1.382912,1.26654331,1.955307
BTCUSDT,1783815600000,2026-07-12 00:20:00,2026-07-12 09:20:00,63823.3,63882.6,63806.3,63814.4,296.34,18922397.5362,8741,199.716,12752691.155,101192.706,6456732156.84780025,103.092,-63.788,-12.242,-115.334,1.42061932,1.383228,1.26923538,2.066985
BTCUSDT,1783815900000,2026-07-12 00:25:00,2026-07-12 09:25:00,63814.4,63863.1,63794.5,63802.1,375.238,23951962.4425,9657,221.554,14142587.459,101128.918,6452662080.58339977,67.87,37.939,71.874,4.004,1.42309041,1.386768,1.27045651,1.442962
BTCUSDT,1783816200000,2026-07-12 00:30:00,2026-07-12 09:30:00,63802.2,63837.1,63674,63780,830.831,52948771.3288,20942,341.861,21790443.6866,101166.857,6452997697.50276852,-147.109,63.884,-9.6705,137.4385,1.42609206,1.392772,1.27167754,0.699446
BTCUSDT,1783816500000,2026-07-12 00:35:00,2026-07-12 09:35:00,63780,63798.3,63720,63720.1,316.421,20177321.8563,7882,144.067,9187571.9418,101230.741,6450422816.52000046,-28.287,-7.361,-21.5045,6.7825,1.43372997,1.390428,1.27929876,0.836517
BTCUSDT,1783816800000,2026-07-12 00:40:00,2026-07-12 09:40:00,63720.1,63776.5,63657.4,63768.2,608.836,38783490.3956,12330,314.389,20029254.0647,101223.38,6455031227.09447193,19.942,79.503,89.474,69.532,1.43579407,1.391357,1.27928485,1.067986
BTCUSDT,1783817100000,2026-07-12 00:45:00,2026-07-12 09:45:00,63768.2,63846,63739,63756.2,370.511,23638363.8501,10785,219.211,13985548.1527,101302.883,6458696999.41289997,67.911,15.563,49.5185,-18.3925,1.43765503,1.393107,1.28176937,1.448565
BTCUSDT,1783817400000,2026-07-12 00:50:00,2026-07-12 09:50:00,63756.3,63820,63743.4,63806.6,150.287,9585332.6725,5284,102.106,6512450.6926,101318.446,6464919669.86173058,53.925,-10.272,16.6905,-37.2345,1.43927572,1.393164,1.28246648,2.119397
BTCUSDT,1783817700000,2026-07-12 00:55:00,2026-07-12 09:55:00,63806.6,63837.9,63796.8,63802.9,150.503,9605117.5912,5587,86.105,5495313.3636,101308.174,6463137315.04319954,21.707,-29.505,-18.6515,-40.3585,1.44247386,1.39293,1.28565267,1.341627
BTCUSDT,1783818000000,2026-07-12 01:00:00,2026-07-12 10:00:00,63802.9,63907.8,63783,63877,316.301,20198214.0556,9691,199.53,12742226.7162,101278.669,6469377539.7130003,82.759,2.941,44.3205,-38.4385,1.44741787,1.393336,1.2914723,1.708993
BTCUSDT,1783818300000,2026-07-12 01:05:00,2026-07-12 10:05:00,63876.9,63926.2,63870,63921.7,206.054,13165957.6803,6749,113.015,7220970.3898,101281.61,6474548457.18200016,19.976,7.396,17.384,-2.592,1.44768813,1.392399,1.29052021,1.240699
BTCUSDT,1783818600000,2026-07-12 01:10:00,2026-07-12 10:10:00,63921.7,63955.6,63891.7,63891.7,265.878,16995903.6969,6593,128.862,8237476.033,101289.006,6471604620.84726524,-8.154,-25.461,-29.538,-21.384,1.44542896,1.390781,1.28976918,0.94052
BTCUSDT,1783818900000,2026-07-12 01:15:00,2026-07-12 10:15:00,63891.7,63974.5,63863.2,63962.8,301.315,19261581.6164,9939,152.995,9780913.627,101263.545,6477481931.00662899,4.675,0.265,2.6025,-2.0725,1.44744935,1.390411,1.29233025,1.031669
BTCUSDT,1783819200000,2026-07-12 01:20:00,2026-07-12 10:20:00,63962.9,63969.2,63929.6,63929.7,131.366,8400763.7293,5053,63.923,4087853.0196,101263.81,6474143130.10117912,-3.52,21.786,20.026,23.546,1.44862429,1.390464,1.29364864,0.947818
