symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
SOLUSDT,1786357500000,2026-08-10 10:25:00,2026-08-10 19:25:00,76.65,76.67,76.59,76.63,27550.99,2111107.4905,2032,13909.71,1065846.1243,8747146.74,670293854.68620002,268.43,-414.08,-279.865,-548.295,2.22972245,1.612402,1.96100741,1.019693
SOLUSDT,1786357800000,2026-08-10 10:30:00,2026-08-10 19:30:00,76.63,76.64,76.57,76.58,16275.05,1246754.217,1586,8331.13,638211.5456,8746732.66,669824787.10280001,387.21,1464.53,1658.135,1270.925,2.22900815,1.611176,1.96193845,1.048754
SOLUSDT,1786358100000,2026-08-10 10:35:00,2026-08-10 19:35:00,76.59,76.67,76.56,76.67,37979.98,2910126.6589,2820,24764.19,1897472.9234,8748197.19,670724278.55729997,11548.4,6046.4,11820.6,272.2,2.22523371,1.608617,1.95745224,1.873763
SOLUSDT,1786358400000,2026-08-10 10:40:00,2026-08-10 19:40:00,76.66,76.84,76.66,76.75,101965.24,7826717.8428,5709,56894.93,4366485.2374,8754243.59,671975737.9684,11824.62,-6432.25,-519.94,-12344.56,2.22332056,1.605074,1.95852495,1.261905
SOLUSDT,1786358700000,2026-08-10 10:45:00,2026-08-10 19:45:00,76.75,76.81,76.69,76.78,18413.51,1413287.0968,2195,9510.83,729932.1914,8747811.34,671762954.18963778,608.15,-1175.94,-871.865,-1480.015,2.22330554,1.603857,1.95841137,1.068126
SOLUSDT,1786359000000,2026-08-10 10:50:00,2026-08-10 19:50:00,76.79,76.81,76.77,76.79,18890.35,1450677.1746,1435,11610.54,891629.3105,8746635.4,671700810.01034105,4330.73,-976.04,1189.325,-3141.405,2.22355236,1.605073,1.95706566,1.595768
SOLUSDT,1786359300000,2026-08-10 10:55:00,2026-08-10 19:55:00,76.8,76.84,76.76,76.78,17924.55,1376641.0094,1729,9327.38,716401.6455,8745659.36,671579182.25440001,730.21,-1965.18,-1600.075,-2330.285,2.22384346,1.60463,1.95744681,1.085064
SOLUSDT,1786359600000,2026-08-10 11:00:00,2026-08-10 20:00:00,76.78,76.81,76.68,76.68,31533.38,2419658.8309,2300,8102.8,621828.2896,8743694.18,670466469.72239995,-15327.78,-2241.27,-9905.16,5422.62,2.22393277,1.599559,1.95796102,0.345877
SOLUSDT,1786359900000,2026-08-10 11:05:00,2026-08-10 20:05:00,76.68,76.71,76.65,76.7,22229.92,1704596.1352,2289,10195.09,781742.0923,8741452.91,670382023.66789997,-1839.74,-4260.51,-5180.38,-3340.64,2.22030484,1.599505,1.95616497,0.847092
SOLUSDT,1786360200000,2026-08-10 11:10:00,2026-08-10 20:10:00,76.69,76.71,76.63,76.68,19922.84,1527451.0279,1913,7717.91,591720.3679,8737192.4,670027970.77037525,-4487.02,-1397.77,-3641.28,845.74,2.22042433,1.598179,1.9567602,0.632362
SOLUSDT,1786360500000,2026-08-10 11:15:00,2026-08-10 20:15:00,76.68,76.81,76.68,76.79,23196.33,1780506.7206,2355,16070.57,1233453.1923,8735794.63,670837677.45721185,8944.81,-19886.15,-15413.745,-24358.555,2.2193583,1.597751,1.95550172,2.254699
SOLUSDT,1786360800000,2026-08-10 11:20:00,2026-08-10 20:20:00,76.8,76.86,76.71,76.78,72173.79,5541693.3372,3497,27950.05,2146668.1271,8715908.48,669294612.17920005,-16273.69,-2636.78,-10773.625,5500.065,2.22210279,1.59623,1.95838475,0.632298
SOLUSDT,1786361100000,2026-08-10 11:25:00,2026-08-10 20:25:00,76.78,76.84,76.78,76.83,6413.6,492649.0637,950,3064.98,235434.3681,8713271.7,669521160.79034424,-283.64,-2077.87,-2219.69,-1936.05,2.22100598,1.595416,1.95893617,0.918656
SOLUSDT,1786361400000,2026-08-10 11:30:00,2026-08-10 20:30:00,76.84,76.9,76.81,76.89,22717.44,1745789.6386,2038,14895.28,1144747.5018,8711193.83,669890805.52699995,7073.12,1118.39,4654.95,-2418.17,2.2224014,1.595218,1.95960155,1.904604
SOLUSDT,1786361700000,2026-08-10 11:35:00,2026-08-10 20:35:00,76.89,76.9,76.82,76.84,19227.24,1477686.08,1464,9564.41,735103.0111,8712312.22,669387129.75961137,-98.42,-1986.68,-2035.89,-1937.47,2.22328988,1.594255,1.96154993,0.989927
SOLUSDT,1786362000000,2026-08-10 11:40:00,2026-08-10 20:40:00,76.84,76.87,76.8,76.82,12955.91,995239.39,1340,5317.25,408473.4679,8710325.54,669127207.98280001,-2321.41,-4581.12,-5741.825,-3420.415,2.22172949,1.594359,1.95969527,0.696144
SOLUSDT,1786362300000,2026-08-10 11:45:00,2026-08-10 20:45:00,76.82,76.92,76.81,76.88,37421.51,2876642.1591,2336,29787.52,2289726.1527,8705744.42,669428425.93965125,22153.53,-1305.71,9771.055,-12382.475,2.21975292,1.592953,1.95726314,3.901351
SOLUSDT,1786362600000,2026-08-10 11:50:00,2026-08-10 20:50:00,76.89,76.94,76.87,76.93,19904.75,1530602.6226,1462,10768.78,828095.6734,8704438.71,669719514.34739995,1632.81,5222.89,6039.295,4406.485,2.21790484,1.591966,1.95788847,1.178772
SOLUSDT,1786362900000,2026-08-10 11:55:00,2026-08-10 20:55:00,76.93,77.03,76.91,77.02,60792.93,4680006.0156,3637,32893.77,2532384.8343,8709661.6,670818136.43200004,4994.61,23022.62,25519.925,20525.315,2.22030368,1.590861,1.96025898,1.179158
SOLUSDT,1786363200000,2026-08-10 12:00:00,2026-08-10 21:00:00,77.03,77.1,76.93,77,142619.5,10982188.7442,7522,61787.51,4757554.5023,8732684.22,672416684.94000006,-19044.48,10969.81,1447.57,20492.05,2.22451587,1.588481,1.96307823,0.763733
SOLUSDT,1786363500000,2026-08-10 12:05:00,2026-08-10 21:05:00,77,77.07,76.92,77.05,43872.36,3378604.7809,3618,27246.35,2098497.9896,8743654.03,673785979.55180001,10620.34,-248.04,5062.13,-5558.21,2.21844172,1.593067,1.95733367,1.644334
SOLUSDT,1786363800000,2026-08-10 12:10:00,2026-08-10 21:10:00,77.06,77.08,76.96,76.96,35877.35,2763254.6861,2992,12068.21,929581.2051,8743405.99,672932229.67134118,-11740.93,2386.92,-3483.545,8257.385,2.21920934,1.592814,1.95998467,0.506783
SOLUSDT,1786364100000,2026-08-10 12:15:00,2026-08-10 21:15:00,76.97,76.97,76.88,76.92,23279.26,1790681.0812,2635,9726.91,748214.6235,8745792.91,672726390.6372,-3825.44,1700.45,-212.27,3613.17,2.21728047,1.593505,1.95625558,0.717735
SOLUSDT,1786364400000,2026-08-10 12:20:00,2026-08-10 21:20:00,76.92,76.97,76.9,76.93,24594.04,1892120.9103,2285,12998.86,1000026.9664,8747493.36,672944664.18480003,1403.68,-4579.96,-3878.12,-5281.8,2.21645544,1.595712,1.95200509,1.120988
SOLUSDT,1786364700000,2026-08-10 12:25:00,2026-08-10 21:25:00,76.93,76.95,76.85,76.85,28790.67,2213898.9706,2146,11635.46,894728.4978,8742913.4,671970868.98773265,-5519.75,10681.28,7921.405,13441.155,2.21401769,1.598675,1.95104153,0.680292
SOLUSDT,1786365000000,2026-08-10 12:30:00,2026-08-10 21:30:00,76.86,76.86,76.76,76.78,71146.44,5465177.5622,3594,20035.45,1539275.1079,8753594.68,672100999.53040004,-31075.54,-3960.87,-19498.64,11576.9,2.21256783,1.60645,1.9495695,0.381047
SOLUSDT,1786365300000,2026-08-10 12:35:00,2026-08-10 21:35:00,76.78,76.82,76.67,76.69,51619.36,3961951.3637,4228,21621.54,1659552.9864,8749633.81,671036815.84219801,-8376.28,1018.12,-3170.02,5206.26,2.20789562,1.60808,1.94214981,0.724816
SOLUSDT,1786365600000,2026-08-10 12:40:00,2026-08-10 21:40:00,76.68,76.85,76.66,76.85,78334.38,6011562.5858,4547,47449.25,3641828.47,8750651.93,672487600.82050002,16564.12,-3135.42,5146.64,-11417.48,2.20548312,1.617202,1.93916205,1.536809
SOLUSDT,1786365900000,2026-08-10 12:45:00,2026-08-10 21:45:00,76.85,76.85,76.72,76.74,21223.7,1629629.9112,2318,6219.87,477567.2382,8747516.51,671284416.97739995,-8783.96,-5691.52,-10083.5,-1299.54,2.20556187,1.616375,1.93980386,0.414319
SOLUSDT,1786366200000,2026-08-10 12:50:00,2026-08-10 21:50:00,76.74,76.75,76.65,76.73,32691.68,2507163.5962,3202,13768.49,1055988.3348,8741824.99,670816905.52087438,-5154.7,-6648.05,-9225.4,-4070.7,2.20531175,1.61755,1.93941316,0.727846
SOLUSDT,1786366500000,2026-08-10 12:55:00,2026-08-10 21:55:00,76.73,76.73,76.57,76.61,72241.6,5535677.4446,4602,22472.43,1722035.4777,8735176.94,669289257.14279997,-27296.74,-2867.72,-16516.09,10780.65,2.20775827,1.61384,1.94173688,0.451546
SOLUSDT,1786366800000,2026-08-10 13:00:00,2026-08-10 22:00:00,76.61,76.71,76.56,76.65,74056.24,5674922.868,4797,45599.31,3494618.0711,8732309.22,669244178.62080002,17142.38,243.82,8815.01,-8327.37,2.20575443,1.617605,1.9402013,1.602812
SOLUSDT,1786367100000,2026-08-10 13:05:00,2026-08-10 22:05:00,76.64,76.73,76.62,76.72,30346.79,2327164.4515,3027,19176.5,1470543.268,8732553.04,670071159.00218654,8006.21,-5576.37,-1573.265,-9579.475,2.20721505,1.617245,1.94059448,1.717024
SOLUSDT,1786367400000,2026-08-10 13:10:00,2026-08-10 22:10:00,76.72,76.75,76.69,76.69,30888.5,2369605.5259,2420,11817.96,906652.6579,8726976.67,669337624.07428038,-7252.58,-2005.11,-5631.4,1621.18,2.20803213,1.616229,1.94198732,0.619745
SOLUSDT,1786367700000,2026-08-10 13:15:00,2026-08-10 22:15:00,76.69,76.73,76.64,76.71,27751.79,2128265.9343,2496,15158.43,1162629.2709,8724971.56,669292568.36759996,2565.07,284,1566.535,-998.535,2.20980379,1.618716,1.9421264,1.203888
SOLUSDT,1786368000000,2026-08-10 13:20:00,2026-08-10 22:20:00,76.71,76.72,76.61,76.66,26662.72,2043854.0495,2642,10233.68,784484.3331,8725255.56,668965343.7852,-6195.36,-1308.8,-4406.48,1788.88,2.21076954,1.619513,1.94425883,0.624179
SOLUSDT,1786368300000,2026-08-10 13:25:00,2026-08-10 22:25:00,76.66,76.7,76.56,76.66,65714.67,5036525.1188,4117,31969.97,2450441.4887,8723946.76,668864998.08920002,-1774.73,-12676.18,-13563.545,-11788.815,2.21046636,1.620056,1.9411367,0.947549
SOLUSDT,1786368600000,2026-08-10 13:30:00,2026-08-10 22:30:00,76.67,76.69,76.36,76.4,164944.21,12624659.4519,10362,72220.33,5529999.326,8711270.58,665541072.31200004,-20503.55,-17980.56,-28232.335,-7728.785,2.21973215,1.628871,1.94474834,0.779459
SOLUSDT,1786368900000,2026-08-10 13:35:00,2026-08-10 22:35:00,76.39,76.63,76.31,76.35,123992.49,9478053.7848,9398,60373.81,4615959.8521,8693290.02,663732693.02699995,-3244.87,1603.23,-19.205,3225.665,2.21902386,1.630304,1.94637465,0.949377
SOLUSDT,1786369200000,2026-08-10 13:40:00,2026-08-10 22:40:00,76.35,76.4,76.28,76.33,107992.38,8243724.54,7819,51180.49,3907170.7615,8694893.25,663812354.67279363,-5631.4,-28383.13,-31198.83,-25567.43,2.22186213,1.636552,1.94500447,0.900985
SOLUSDT,1786369500000,2026-08-10 13:45:00,2026-08-10 22:45:00,76.33,76.43,76.1,76.2,177837.36,13555704.2127,10273,60850.79,4640846.2883,8666510.12,660301406.04279995,-56135.78,-3525.65,-31593.54,24542.24,2.22640358,1.632502,1.94855141,0.520574
SOLUSDT,1786369800000,2026-08-10 13:50:00,2026-08-10 22:50:00,76.2,76.27,76.14,76.22,135065.4,10291813.6891,8168,56355.44,4294628.74,8662984.47,660206046.45869994,-22354.52,4070.36,-7106.9,15247.62,2.23123429,1.62574,1.94935032,0.715975
SOLUSDT,1786370100000,2026-08-10 13:55:00,2026-08-10 22:55:00,76.22,76.34,76.12,76.28,86449.73,6591077.2129,5663,51187.98,3902672.0006,8667054.83,661209612.98070002,15926.23,-8313.79,-350.675,-16276.905,2.23602231,1.628297,1.9530655,1.45166
SOLUSDT,1786370400000,2026-08-10 14:00:00,2026-08-10 23:00:00,76.28,76.59,76.24,76.56,140642.28,10753342.6203,9313,89006.05,6805602.3944,8658741.04,662913214.02240002,37369.82,5799.5,24484.41,-12885.41,2.23708186,1.632448,1.95625187,1.723924
SOLUSDT,1786370700000,2026-08-10 14:05:00,2026-08-10 23:05:00,76.56,76.58,76.46,76.55,58802.61,4500709.315,4806,23744.83,1817636.4122,8664540.54,663296272.07887197,-11312.95,2778.89,-2877.585,8435.365,2.2353101,1.631132,1.95362852,0.67671
SOLUSDT,1786371000000,2026-08-10 14:10:00,2026-08-10 23:10:00,76.54,76.68,76.47,76.63,71452.67,5471692.581,5511,41358.95,3167588.6493,8667319.43,664377682.27842295,11265.23,-4039.04,1593.575,-9671.655,2.23375212,1.638083,1.95337208,1.374822
SOLUSDT,1786371300000,2026-08-10 14:15:00,2026-08-10 23:15:00,76.63,76.67,76.51,76.58,38879.33,2977643.8837,3606,16008.22,1225848.4736,8663280.39,663520645.07009995,-6862.89,1146.9,-2284.545,4578.345,2.23317047,1.640171,1.95511862,0.699362
SOLUSDT,1786371600000,2026-08-10 14:20:00,2026-08-10 23:20:00,76.59,76.6,76.49,76.49,30054.31,2300198.4757,2838,15368.74,1176388.2355,8664427.29,662828687.68499994,683.17,9275.61,9617.195,8934.025,2.22991934,1.640241,1.95084066,1.046785
SOLUSDT,1786371900000,2026-08-10 14:25:00,2026-08-10 23:25:00,76.49,76.67,76.47,76.61,56482.7,4327150.2516,3775,29137.66,2231706.6494,8673702.9,664752590.25600004,1792.62,-8613.4,-7717.09,-9509.71,2.22730043,1.637363,1.9514849,1.08453
SOLUSDT,1786372200000,2026-08-10 14:30:00,2026-08-10 23:30:00,76.61,76.62,76.53,76.57,44360.88,3397179.3943,3390,17585.36,1346761.2032,8665089.5,663485903.01499999,-9190.16,859.7,-3735.38,5454.78,2.22935718,1.631027,1.95234438,0.656818
SOLUSDT,1786372500000,2026-08-10 14:35:00,2026-08-10 23:35:00,76.57,76.66,76.45,76.49,34044.03,2605761.1926,3882,12278.01,940027.7676,8665949.2,662858454.30799997,-9488.01,6019.64,1275.635,10763.645,2.23026895,1.629636,1.953944,0.564333
SOLUSDT,1786372800000,2026-08-10 14:40:00,2026-08-10 23:40:00,76.49,76.67,76.48,76.58,60630.54,4644864.7009,4132,29687.81,2274005.5957,8671968.84,664099373.76719999,-1254.92,-2359.81,-2987.27,-1732.35,2.22577152,1.640605,1.94395745,0.959067
SOLUSDT,1786373100000,2026-08-10 14:45:00,2026-08-10 23:45:00,76.58,76.61,76.41,76.43,47958.33,3668544.6802,4811,18841.05,1441102.8037,8669609.03,662567380.09572458,-10276.23,-6785.1,-11923.215,-1646.985,2.22654927,1.642487,1.94407083,0.646977
SOLUSDT,1786373400000,2026-08-10 14:50:00,2026-08-10 23:50:00,76.42,76.48,76.28,76.32,68872.39,5259466.5802,5755,25911.48,1979344.6681,8662823.93,661233350.57690001,-17049.43,9751.26,1226.545,18275.975,2.22673985,1.639585,1.94598049,0.609696
SOLUSDT,1786373700000,2026-08-10 14:55:00,2026-08-10 23:55:00,76.32,76.32,76.21,76.24,87212.22,6650456.867,5647,37228.51,2838888.34,8672575.19,661180733.94680202,-12755.2,-931.55,-7309.15,5446.05,2.22849973,1.644328,1.94530584,0.751761
SOLUSDT,1786374000000,2026-08-10 15:00:00,2026-08-11 00:00:00,76.23,76.34,76.12,76.31,113549.61,8655325.8821,8669,55902.95,4262138.1801,8671643.64,661646409.73199999,-1743.71,2162.86,1291.005,3034.715,2.22810231,1.650901,1.94497954,0.970218
SOLUSDT,1786374300000,2026-08-10 15:05:00,2026-08-11 00:05:00,76.31,76.41,76.29,76.39,46271.93,3532952.7495,4037,24821.23,1895311.74,8673806.5,662678816.60000002,3370.53,-13126.68,-11441.415,-14811.945,2.23173051,1.651909,1.94688153,1.157505
SOLUSDT,1786374600000,2026-08-10 15:10:00,2026-08-11 00:10:00,76.38,76.4,76.03,76.08,158627.94,12076740.8414,10636,51555.29,3925520.8622,8660679.82,658840375.03408599,-55517.36,-37709.85,-65468.53,-9951.17,2.23394527,1.65415,1.94330581,0.481587
SOLUSDT,1786374900000,2026-08-10 15:15:00,2026-08-11 00:15:00,76.08,76.27,75.88,75.96,300582.45,22856848.9358,14664,106188.83,8078403.9078,8622969.97,655000798.92120004,-88204.79,-29181.73,-73284.125,14920.665,2.24616759,1.640248,1.95217148,0.546377
SOLUSDT,1786375200000,2026-08-10 15:20:00,2026-08-11 00:20:00,75.96,75.99,75.81,75.87,191248.46,14514647.093,10415,98508.45,7476689.2249,8593788.24,651924775.88639998,5768.44,-4960.03,-2075.81,-7844.25,2.25199945,1.65009,1.95310744,1.060105
SOLUSDT,1786375500000,2026-08-10 15:25:00,2026-08-11 00:25:00,75.86,76.02,75.78,75.98,158293.71,12015069.3937,9023,89814.71,6818498.1261,8588828.21,652668077.74299395,21335.71,6074.7,16742.555,-4593.155,2.26410647,1.652354,1.96072049,1.312115
SOLUSDT,1786375800000,2026-08-10 15:30:00,2026-08-11 00:30:00,75.98,76.11,75.97,76.04,97750.47,7432967.9938,5996,61467.17,4674119.3706,8594902.91,653621411.5884093,25183.87,23063.89,35655.825,10471.955,2.26613015,1.65149,1.95984214,1.695241
SOLUSDT,1786376100000,2026-08-10 15:35:00,2026-08-11 00:35:00,76.04,76.04,75.84,75.89,177633.1,13487264.7457,6901,79075.97,6004467.4385,8617966.8,654017500.45200002,-19481.16,-7440.02,-17180.6,2300.56,2.2714822,1.64697,1.96359845,0.802436
SOLUSDT,1786376400000,2026-08-10 15:40:00,2026-08-11 00:40:00,75.88,76.01,75.86,75.94,62230.79,4726593.0379,4189,40078.75,3044066.4529,8610526.78,653917420.42029703,17926.71,56.36,9019.715,-8906.995,2.27831963,1.65299,1.97000958,1.814474
SOLUSDT,1786376700000,2026-08-10 15:45:00,2026-08-11 00:45:00,75.95,75.98,75.84,75.85,59826.3,4541023.9991,4253,23707.91,1799699.1343,8610583.14,653107866.87837255,-12410.48,-7966.31,-14171.55,-1761.07,2.28468733,1.659888,1.97181933,0.659381
SOLUSDT,1786377000000,2026-08-10 15:50:00,2026-08-11 00:50:00,75.84,76.02,75.84,75.9,63874.81,4850079.286,4521,30239.14,2295929.4443,8602616.83,652968956.24577439,-3396.53,14320.02,12621.755,16018.285,2.28972943,1.666463,1.97480054,0.898858
SOLUSDT,1786377300000,2026-08-10 15:55:00,2026-08-11 00:55:00,75.91,75.99,75.9,75.93,74050.65,5624511.3103,3747,30169.72,2291298.2278,8616936.85,654315282.69606197,-13711.21,1554.17,-5301.435,8409.775,2.29477664,1.672347,1.98138844,0.687414
SOLUSDT,1786377600000,2026-08-10 16:00:00,2026-08-11 01:00:00,75.93,76.07,75.84,76.06,112461.02,8542707.3143,6884,72031.68,5472267.2756,8618491.02,655446517.29454875,31602.34,12730.3,28531.47,-3070.87,2.2970415,1.684577,1.98116423,1.782239
SOLUSDT,1786377900000,2026-08-10 16:05:00,2026-08-11 01:05:00,76.05,76.08,75.96,75.99,61870.28,4704401.5983,4189,25478.78,1937733.9126,8631221.32,655823420.69761562,-10912.72,-8722.54,-14178.9,-3266.18,2.30479067,1.690628,1.98848108,0.700422
SOLUSDT,1786378200000,2026-08-10 16:10:00,2026-08-11 01:10:00,75.98,76.02,75.93,75.96,70701.46,5371160.7689,4750,28997.39,2202836.0867,8622498.78,654894357.33299625,-12706.68,-16862.67,-23216.01,-10509.33,2.30214767,1.693876,1.98612934,0.695302
SOLUSDT,1786378500000,2026-08-10 16:15:00,2026-08-11 01:15:00,75.96,75.98,75.73,75.76,174546.73,13239605.3399,8519,64212.98,4871426.4407,8605636.11,651962991.69360006,-46120.77,-45770.91,-68831.295,-22710.525,2.31102972,1.67913,1.99310738,0.583546
SOLUSDT,1786378800000,2026-08-10 16:20:00,2026-08-11 01:20:00,75.77,75.87,75.54,75.86,317549.18,24036951.7751,13890,132148.12,10004537.0191,8559865.2,649351374.07200003,-53252.94,17742.72,-8883.75,44369.19,2.32797496,1.667864,2.00585314,0.712983
SOLUSDT,1786379100000,2026-08-10 16:25:00,2026-08-11 01:25:00,75.87,75.87,75.7,75.72,91043.45,6899989.8218,4923,32197.22,2440544.8978,8577607.92,649410695.62320006,-26649.01,3422.02,-9902.485,16746.525,2.33649188,1.658733,2.00922395,0.547118
SOLUSDT,1786379400000,2026-08-10 16:30:00,2026-08-11 01:30:00,75.71,75.8,75.65,75.72,128901.77,9759608.5478,7323,58884.97,4458499.2643,8581029.94,649847476.2436198,-11131.83,-25130.03,-30695.945,-19564.115,2.33698825,1.655928,2.00761331,0.837506
SOLUSDT,1786379700000,2026-08-10 16:35:00,2026-08-11 01:35:00,75.73,75.93,75.72,75.93,75641.33,5737031.2492,4667,58015.6,4400769.5406,8555899.91,649649480.16630006,40389.87,19027.68,39222.615,-1167.255,2.3363714,1.671313,2.00739232,3.293344
SOLUSDT,1786380000000,2026-08-10 16:40:00,2026-08-11 01:40:00,75.93,75.97,75.7,75.74,103724.05,7864858.8754,6152,31551.64,2394517.9903,8574927.59,649379266.39069998,-40620.77,8032.17,-12278.215,28342.555,2.34189864,1.649757,2.01153044,0.437753
SOLUSDT,1786380300000,2026-08-10 16:45:00,2026-08-11 01:45:00,75.73,75.74,75.63,75.67,111222.89,8417305.6739,6610,56313.5,4261721.4478,8582959.76,649428565.09679759,1404.11,-7593.71,-6891.655,-8295.765,2.3455793,1.643455,2.0113077,1.025521
SOLUSDT,1786380600000,2026-08-10 16:50:00,2026-08-11 01:50:00,75.67,75.75,75.58,75.6,84004.62,6354753.9173,6988,39664.43,3000850.2646,8575366.05,648383427.04050004,-4675.76,13115.64,10777.76,15453.52,2.33440194,1.654812,1.99761747,0.894734
SOLUSDT,1786380900000,2026-08-10 16:55:00,2026-08-11 01:55:00,75.61,75.7,75.57,75.68,99794.77,7549617.0995,5221,47578.02,3599318.1505,8588481.69,649976294.29920006,-4638.73,4394.88,2075.515,6714.245,2.33380813,1.652343,2.00216469,0.911116
SOLUSDT,1786381200000,2026-08-10 17:00:00,2026-08-11 02:00:00,75.69,75.72,75.58,75.65,71848.33,5435806.4292,5220,35089.08,2654951.3651,8592876.57,650065994.69528913,-1670.17,4181.34,3346.255,5016.425,2.3346869,1.64874,1.99938206,0.955726
SOLUSDT,1786381500000,2026-08-10 17:05:00,2026-08-11 02:05:00,75.65,75.88,75.61,75.86,72981.88,5528016.8273,5211,34013.51,2576077.3933,8597057.91,652258783.63170004,-4954.86,-19132.02,-21609.45,-16654.59,2.33951763,1.653736,2.00521916,0.8725
SOLUSDT,1786381800000,2026-08-10 17:10:00,2026-08-11 02:10:00,75.87,76.05,75.87,75.98,99093.48,7529575.5517,5770,56609.48,4301449.2534,8577925.89,651665029.86329997,14125.48,-5630.59,1432.15,-12693.33,2.34448734,1.66187,2.00895271,1.332629
SOLUSDT,1786382100000,2026-08-10 17:15:00,2026-08-11 02:15:00,75.97,76.01,75.91,75.92,42054.11,3194391.4142,3350,18931.86,1437974.3758,8572295.3,650894382.12899995,-4190.39,-6740.22,-8835.415,-4645.025,2.34388849,1.65945,2.00965927,0.818698
SOLUSDT,1786382400000,2026-08-10 17:20:00,2026-08-11 02:20:00,75.92,75.97,75.86,75.95,39307.76,2983663.3799,2958,23003.4,1746097.0431,8565555.08,650468252.77520001,6699.04,-4442.7,-1093.18,-7792.22,2.34629961,1.657786,2.01138528,1.410888
SOLUSDT,1786382700000,2026-08-10 17:25:00,2026-08-11 02:25:00,75.94,76,75.9,75.91,29742.2,2258907.9216,2796,13065.27,992350.0596,8561112.38,649897234.87390435,-3611.66,14326.12,12520.29,16131.95,2.34783231,1.655801,2.01396586,0.791775
SOLUSDT,1786383000000,2026-08-10 17:30:00,2026-08-11 02:30:00,75.91,76.03,75.9,76.03,47827.17,3634400.594,3322,36719.74,2790460.3883,8575438.5,651990589.15499997,25612.31,37751.64,50557.795,24945.485,2.34766128,1.659619,2.01253766,3.306467
SOLUSDT,1786383300000,2026-08-10 17:35:00,2026-08-11 02:35:00,76.02,76.06,76,76.05,93171.12,7084032.7075,3362,27944.91,2124903.8529,8613190.14,654946978.24559999,-37281.3,-3023.03,-21663.68,15617.62,2.35176167,1.670338,2.01913769,0.426987
SOLUSDT,1786383600000,2026-08-10 17:40:00,2026-08-11 02:40:00,76.05,76.1,76,76.01,32759.31,2491657.6668,2846,14469.62,1100661.141,8610167.11,654458802.03110003,-3820.07,-15226.7,-17136.735,-13316.665,2.35378001,1.670309,2.02389003,0.791212
SOLUSDT,1786383900000,2026-08-10 17:45:00,2026-08-11 02:45:00,76,76,75.9,75.92,60377.43,4584248.3928,3669,14419.95,1094830.3405,8594940.41,652527875.92719996,-31537.53,1439.06,-14329.705,17207.825,2.3537888,1.664542,2.02326926,0.313757
SOLUSDT,1786384200000,2026-08-10 17:50:00,2026-08-11 02:50:00,75.92,75.98,75.91,75.94,16994.76,1290554.7956,2492,9384,712595.5579,8596379.47,652759900.44700432,1773.24,2767.98,3654.6,1881.36,2.35126424,1.664951,2.02093147,1.232951
SOLUSDT,1786384500000,2026-08-10 17:55:00,2026-08-11 02:55:00,75.94,75.98,75.91,75.96,15067.15,1144314.8221,1744,6517.74,494988.569,8599147.45,653191240.30200005,-2031.67,4148.9,3133.065,5164.735,2.35099907,1.663538,2.02021144,0.762318
SOLUSDT,1786384800000,2026-08-10 18:00:00,2026-08-11 03:00:00,75.95,76.02,75.94,75.97,33322.38,2531562.0568,2624,19241.65,1461737.8903,8603296.35,653506390.74600005,5160.92,-1703,877.46,-4283.46,2.35022547,1.661052,2.01788329,1.332025
SOLUSDT,1786385100000,2026-08-10 18:05:00,2026-08-11 03:05:00,75.96,76.05,75.95,76.01,23430.11,1780804.6116,2932,13365.97,1015938.9503,8601593.35,653807110.53349996,3301.83,2459.39,4110.305,808.475,2.35017895,1.662329,2.01819311,1.328337
SOLUSDT,1786385400000,2026-08-10 18:10:00,2026-08-11 03:10:00,76.01,76.05,75.97,75.97,18185.58,1382240.3308,2665,10177.42,773591.8148,8604052.74,653677744.94580209,2169.26,-6320.96,-5236.33,-7405.59,2.35156809,1.663153,2.01979583,1.271037
SOLUSDT,1786385700000,2026-08-10 18:15:00,2026-08-11 03:15:00,75.98,76.02,75.92,75.94,37330.2,2835913.3502,2926,9395.68,713783.7162,8597731.78,652877318.40317154,-18538.84,629.46,-8639.96,9898.88,2.35262517,1.65693,2.02113677,0.3383
SOLUSDT,1786386000000,2026-08-10 18:20:00,2026-08-11 03:20:00,75.93,75.99,75.9,75.97,30632.6,2326228.0302,2779,12270.22,931848.7814,8598361.24,653303760.44308746,-6092.16,548.82,-2497.26,3594.9,2.35222063,1.654098,2.02256574,0.668289
SOLUSDT,1786386300000,2026-08-10 18:25:00,2026-08-11 03:25:00,75.97,76.01,75.92,75.94,19448.39,1477347.3253,1878,12100.08,919142.8762,8598910.06,653107315.48371208,4751.77,-12479.78,-10103.895,-14855.665,2.35370835,1.65435,2.02175264,1.646629
SOLUSDT,1786386600000,2026-08-10 18:30:00,2026-08-11 03:30:00,75.95,75.97,75.85,75.86,49987.65,3794318.2677,3293,13761.24,1044593.9531,8586430.28,651402256.7935878,-22465.17,-36679.44,-47912.025,-25446.855,2.3543578,1.65285,2.0223811,0.380009
