symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
SOLUSDT,1781958300000,2026-06-20 12:25:00,2026-06-20 21:25:00,71.81,71.81,71.73,71.74,23913.56,1716339.4885,2045,5903.51,423719.2248,10161357.05,729175005.46414566,-12106.54,358.4,-5694.87,6411.67,3.34250619,1.597988,3.11085244,0.327849
SOLUSDT,1781958600000,2026-06-20 12:30:00,2026-06-20 21:30:00,71.75,71.76,71.64,71.65,27711.53,1986473.8669,2820,10499.82,752671.7744,10161715.45,728155140.59531164,-6711.89,-13098.83,-16454.775,-9742.885,3.33307985,1.59811,3.10057197,0.610043
SOLUSDT,1781958900000,2026-06-20 12:35:00,2026-06-20 21:35:00,71.65,71.66,71.42,71.51,152248.67,10889216.4344,6868,47056.38,3364597.9219,10148616.62,725727574.49619997,-58135.91,826.98,-28240.975,29894.935,3.32677689,1.601527,3.08463596,0.447145
SOLUSDT,1781959200000,2026-06-20 12:40:00,2026-06-20 21:40:00,71.5,71.55,71.46,71.54,30155.22,2156349.9445,2219,15676.56,1121121.0815,10149443.6,726192689.58000004,1197.9,4243.05,4842,3644.1,3.32826459,1.600639,3.08522525,1.082958
SOLUSDT,1781959500000,2026-06-20 12:45:00,2026-06-20 21:45:00,71.54,71.55,71.49,71.51,21381.06,1529234.0426,1980,5927.32,423971.5378,10153686.65,726090132.34150004,-9526.42,9562.46,4799.25,14325.67,3.32554828,1.601678,3.08672924,0.377193
SOLUSDT,1781959800000,2026-06-20 12:50:00,2026-06-20 21:50:00,71.51,71.52,71.28,71.47,120369.79,8593496.1492,4868,35510.54,2535781.3982,10163249.11,726355399.40676463,-49348.71,-10025.9,-34700.255,14648.455,3.324409,1.580155,3.08623559,0.418604
SOLUSDT,1781960100000,2026-06-20 12:55:00,2026-06-20 21:55:00,71.47,71.54,71.38,71.5,57017.06,4076169.7372,3150,35977.39,2572536.8419,10153223.21,726037826.01530766,14937.72,2790.68,10259.54,-4678.18,3.32311343,1.589444,3.07930012,1.710881
SOLUSDT,1781960400000,2026-06-20 13:00:00,2026-06-20 22:00:00,71.5,71.52,71.45,71.48,24412.57,1745215.0304,2344,7419.42,530443.3916,10156013.89,725975015.16293085,-9573.73,-827.95,-5614.815,3958.915,3.32302145,1.590331,3.07859641,0.436661
SOLUSDT,1781960700000,2026-06-20 13:05:00,2026-06-20 22:05:00,71.48,71.54,71.44,71.52,22201.98,1587032.754,2022,10205.92,729537.2941,10155185.94,726400450.28820002,-1790.14,-3817.8,-4712.87,-2922.73,3.32299374,1.591828,3.07201987,0.850777
SOLUSDT,1781961000000,2026-06-20 13:10:00,2026-06-20 22:10:00,71.52,71.53,71.43,71.45,26584.32,1900682.1004,2332,10788.78,771445.1879,10151368.14,725416767.28439999,-5006.76,1839.04,-664.34,4342.42,3.31987489,1.593622,3.0709136,0.683156
SOLUSDT,1781961300000,2026-06-20 13:15:00,2026-06-20 22:15:00,71.46,71.55,71.42,71.42,58128.3,4155921.2611,3079,27367.79,1956841.9243,10153207.18,725245574.53012824,-3392.72,-31852.13,-33548.49,-30155.77,3.32063673,1.601206,3.06948462,0.889919
SOLUSDT,1781961600000,2026-06-20 13:20:00,2026-06-20 22:20:00,71.42,71.42,71.02,71.04,285268.36,20313005.7071,12785,93385.1,6649233.6002,10121355.05,719064344.19653261,-98498.16,-54296.34,-103545.42,-5047.26,3.30288963,1.589242,3.04852533,0.487329
SOLUSDT,1781961900000,2026-06-20 13:25:00,2026-06-20 22:25:00,71.05,71.07,70.69,70.85,478373.26,33912836.7546,15694,132195.64,9366853.6294,10067058.71,713251109.60350001,-213981.98,-17422.56,-124413.55,89568.43,3.29345351,1.624478,3.02806228,0.380376
SOLUSDT,1781962200000,2026-06-20 13:30:00,2026-06-20 22:30:00,70.84,70.96,70.83,70.91,183216.87,12989731.0681,8405,100408.27,7118801.6375,10049636.15,712584164.78754091,17599.67,3516.38,12316.215,-5283.455,3.27982995,1.639225,3.01720481,1.21196
SOLUSDT,1781962500000,2026-06-20 13:35:00,2026-06-20 22:35:00,70.9,71.05,70.87,71.01,88737.83,6298863.6269,5263,58841.07,4177338.8542,10053152.53,713736983.61959922,28944.31,1437.06,15909.215,-13035.095,3.27869007,1.644762,3.01488586,1.970217
SOLUSDT,1781962800000,2026-06-20 13:40:00,2026-06-20 22:40:00,71.01,71.12,71,71.12,81195.56,5770200.1779,4263,46159.52,3280385.3775,10054589.59,715082411.6408,11123.48,16987.55,22549.29,11425.81,3.28383867,1.639537,3.02433563,1.311963
SOLUSDT,1781963100000,2026-06-20 13:45:00,2026-06-20 22:45:00,71.12,71.27,71.1,71.26,110847.31,7888206.0926,5868,79288.04,5642529.8797,10071577.14,717709108.35638666,47728.77,963.4,24827.785,-22900.985,3.2784643,1.642382,3.02504124,2.51262
SOLUSDT,1781963400000,2026-06-20 13:50:00,2026-06-20 22:50:00,71.26,71.29,71.1,71.1,66298.94,4719194.4296,4231,33575.52,2390102.2691,10072540.54,716278840.1091373,852.1,6928.43,7354.48,6502.38,3.26777652,1.642007,3.0125,1.030924
SOLUSDT,1781963700000,2026-06-20 13:55:00,2026-06-20 22:55:00,71.1,71.23,71.08,71.16,44919.9,3196740.1175,2700,25466.29,1812225.2839,10079468.97,717399740.78265703,6012.68,529.61,3535.95,-2476.73,3.26091037,1.643005,3.00105251,1.30902
SOLUSDT,1781964000000,2026-06-20 14:00:00,2026-06-20 23:00:00,71.15,71.16,70.95,70.95,97671.86,6939488.4878,6200,40480.01,2876161.4827,10079998.58,715267381.99171257,-16711.84,-38836.06,-47191.98,-30480.14,3.24509071,1.636387,2.98375735,0.707834
SOLUSDT,1781964300000,2026-06-20 14:05:00,2026-06-20 23:05:00,70.95,70.95,70.56,70.58,247091.21,17471397.8422,12573,91051.73,6435839.6356,10041162.52,708641684.17856252,-64987.75,58877.58,26383.705,91371.455,3.23519506,1.64056,2.96630783,0.583135
SOLUSDT,1781964600000,2026-06-20 14:10:00,2026-06-20 23:10:00,70.58,70.66,70.42,70.48,320344.78,22590851.8366,11540,182881.78,12896588.2936,10100040.1,711850826.24800003,45418.78,11912.45,34621.84,-10796.94,3.246997,1.591361,2.97247011,1.328179
SOLUSDT,1781964900000,2026-06-20 14:15:00,2026-06-20 23:15:00,70.49,70.7,70.47,70.7,109966.81,7762349.0827,6153,73750.36,5205877.5597,10111952.55,714904551.10064363,37533.91,-23663.2,-4896.245,-42430.155,3.26264243,1.599707,2.98020207,2.036353
SOLUSDT,1781965200000,2026-06-20 14:20:00,2026-06-20 23:20:00,70.69,70.79,70.6,70.75,81666.74,5773531.7814,4851,46317.51,3274638.6583,10088289.35,713824908.26484489,10968.28,-7843.14,-2359,-13327.28,3.26857089,1.606139,2.99233111,1.310436
SOLUSDT,1781965500000,2026-06-20 14:25:00,2026-06-20 23:25:00,70.75,70.76,70.69,70.75,47863.02,3385063.1138,2990,21621.67,1529196.5313,10080446.21,713162405.5177654,-4619.68,11970.13,9660.29,14279.97,3.27174118,1.603119,2.99771516,0.82398
SOLUSDT,1781965800000,2026-06-20 14:30:00,2026-06-20 23:30:00,70.74,70.89,70.67,70.84,106684.7,7554585.8902,5840,64984.6,4601599.7056,10092416.34,714990597.32045233,23284.5,-651.87,10990.38,-12294.12,3.26039511,1.610923,2.98534563,1.585408
SOLUSDT,1781966100000,2026-06-20 14:35:00,2026-06-20 23:35:00,70.84,70.97,70.83,70.88,60917.71,4319494.1317,4044,23058.74,1635184.3843,10091764.47,715491869.21399152,-14800.23,4607.99,-2792.125,12008.105,3.26707489,1.606311,2.99841874,0.609164
SOLUSDT,1781966400000,2026-06-20 14:40:00,2026-06-20 23:40:00,70.88,71.14,70.83,71.12,88021.28,6247680.0896,5070,63904.16,4536370.1361,10096372.46,718218439.28093851,39787.04,-36128.91,-16235.39,-56022.43,3.25305164,1.6086,2.98075802,2.650817
SOLUSDT,1781966700000,2026-06-20 14:45:00,2026-06-20 23:45:00,71.11,72.15,71.07,72,755791.23,54244686.2452,37097,401935.56,28837270.7137,10060243.55,724337535.60000002,48079.89,30576.32,54616.265,6536.375,3.27051672,1.570771,3.0398828,1.13777
SOLUSDT,1781967000000,2026-06-20 14:50:00,2026-06-20 23:50:00,72,72.01,71.75,71.79,199470.51,14336740.8436,12256,94859.46,6818538.5203,10090819.87,724454353.93500066,-9751.59,12761.67,7885.875,17637.465,3.25176937,1.561823,3.01773218,0.906806
SOLUSDT,1781967300000,2026-06-20 14:55:00,2026-06-20 23:55:00,71.79,71.93,71.76,71.89,137396.19,9871516.7196,8767,66382.15,4769388.4376,10103581.54,726514866.43369174,-4631.89,2058.53,-257.415,4374.475,3.23521127,1.552104,2.99964637,0.934694
SOLUSDT,1781967600000,2026-06-20 15:00:00,2026-06-21 00:00:00,71.9,71.98,71.58,71.94,305916.02,21945560.9753,15797,133655.99,9591894.9415,10105640.07,727055324.22026742,-38604.04,13975.23,-5326.79,33277.25,3.23604989,1.552496,3.00141309,0.776481
SOLUSDT,1781967900000,2026-06-20 15:05:00,2026-06-21 00:05:00,71.93,71.93,71.62,71.72,94209.61,6755494.5172,6073,37264.88,2672183.0024,10119615.3,725880005.46899998,-19679.85,-4214.45,-14054.375,5625.475,3.23706412,1.545552,3.00217609,0.654416
SOLUSDT,1781968200000,2026-06-20 15:10:00,2026-06-21 00:10:00,71.73,71.96,71.68,71.96,68938.79,4949921.2442,5758,40743.85,2925809.3399,10115400.85,727904245.16600001,12548.91,-77994.61,-71720.155,-84269.065,3.2256257,1.541598,2.98619641,1.445289
SOLUSDT,1781968500000,2026-06-20 15:15:00,2026-06-21 00:15:00,71.95,72.55,71.81,72.34,572427.1,41329761.2894,24078,401996.6,29021533.9166,10037406.24,726232415.63418961,231566.1,-2454.05,113329,-118237.1,3.22892019,1.588434,3.01018354,2.357897
SOLUSDT,1781968800000,2026-06-20 15:20:00,2026-06-21 00:20:00,72.35,72.62,72.06,72.18,335168.35,24235954.5887,18591,175628.74,12704361.1587,10034952.19,724534500.76656783,16089.13,-675.46,7369.105,-8720.025,3.22541022,1.593488,3.0281573,1.101761
SOLUSDT,1781969100000,2026-06-20 15:25:00,2026-06-21 00:25:00,72.17,72.2,72.09,72.13,77617.8,5599303.1415,4842,39128.45,2822644.5743,10034276.73,723872723.30219996,639.1,4410.11,4729.66,4090.56,3.22111964,1.592451,3.01899071,1.016562
SOLUSDT,1781969400000,2026-06-20 15:30:00,2026-06-21 00:30:00,72.13,72.24,71.98,72.07,115209.25,8309553.0279,7564,44607.19,3217765.2881,10038686.84,723100054.98726559,-25994.87,8914.09,-4083.345,21911.525,3.21404557,1.58802,3.00795428,0.630236
SOLUSDT,1781969700000,2026-06-20 15:35:00,2026-06-21 00:35:00,72.08,72.09,71.95,71.99,62196.49,4478345.8354,4802,22876.81,1647074.5083,10047600.93,723226314.94140005,-16442.87,-10647.86,-18869.295,-2426.425,3.19775009,1.585905,2.99565753,0.581744
SOLUSDT,1781970000000,2026-06-20 15:40:00,2026-06-21 00:40:00,71.99,72,71.71,71.76,121917.66,8756230.9176,6698,34979.97,2511579.4401,10036953.07,720251752.30320001,-51957.72,3208.2,-22770.66,29187.06,3.20024193,1.589838,2.98693079,0.402197
SOLUSDT,1781970300000,2026-06-20 15:45:00,2026-06-21 00:45:00,71.76,72.02,71.75,71.95,82390.85,5926566.1386,4971,50578.55,3638415.7809,10040161.27,722355454.27798045,18766.25,3161.49,12544.615,-6221.635,3.2064468,1.595754,2.98158649,1.590112
SOLUSDT,1781970600000,2026-06-20 15:50:00,2026-06-21 00:50:00,71.94,71.98,71.88,71.94,39330.12,2829201.7342,2666,15957.58,1147956.4329,10043322.76,722416206.12679994,-7414.96,-7873.67,-11581.15,-4166.19,3.1942072,1.5937,2.97111072,0.682801
SOLUSDT,1781970900000,2026-06-20 15:55:00,2026-06-21 00:55:00,71.93,72.05,71.9,72,45834.45,3298567.8496,3572,19439.65,1399316.4533,10035449.09,722351625.49820006,-6955.15,-2056.55,-5534.125,1421.025,3.19141241,1.592696,2.96531087,0.736739
SOLUSDT,1781971200000,2026-06-20 16:00:00,2026-06-21 01:00:00,72.01,72.03,71.61,71.72,222978.7,15998016.4751,10834,72861.81,5227547.2915,10033392.54,719697248.75667953,-77255.08,-2310.29,-40937.83,36317.25,3.2097661,1.577318,2.98655678,0.48536
SOLUSDT,1781971500000,2026-06-20 16:05:00,2026-06-21 01:05:00,71.71,71.74,71.63,71.72,46588.93,3339402.1857,3824,17823.98,1277655.8544,10031082.25,719378075.5974592,-10940.97,3366.72,-2103.765,8837.205,3.20618365,1.57632,2.98277976,0.619696
SOLUSDT,1781971800000,2026-06-20 16:10:00,2026-06-21 01:10:00,71.72,71.76,71.6,71.68,48973.58,3510365.5646,3518,31854.85,2283501.4813,10034448.97,719369646.65929997,14736.12,-4408.41,2959.65,-11776.47,3.20543863,1.574515,2.97599208,1.861826
SOLUSDT,1781972100000,2026-06-20 16:15:00,2026-06-21 01:15:00,71.68,71.82,71.66,71.71,46762.21,3354960.7916,3702,25659.72,1841073.609,10030040.56,719370903.56599736,4557.23,3184.68,5463.295,906.065,3.20810433,1.575818,2.97560692,1.216123
SOLUSDT,1781972400000,2026-06-20 16:20:00,2026-06-21 01:20:00,71.72,71.72,71.43,71.56,92253.61,6602201.2462,6722,29801.71,2133128.9599,10033225.24,717977598.17439997,-32650.19,4451,-11874.095,20776.095,3.21911531,1.565594,2.98352226,0.477309
SOLUSDT,1781972700000,2026-06-20 16:25:00,2026-06-21 01:25:00,71.55,71.59,71.42,71.44,48904.82,3495794.5193,4266,19974.61,1427846.6187,10037676.24,717173059.87915051,-8955.6,-1818.46,-6296.26,2659.34,3.21735066,1.563876,2.98004202,0.690465
SOLUSDT,1781973000000,2026-06-20 16:30:00,2026-06-21 01:30:00,71.44,71.48,71.28,71.45,114306.41,8160263.8463,6919,40536.43,2894161.9297,10035857.78,717162396.95879996,-33233.55,7078.29,-9538.485,23695.065,3.21868862,1.567645,2.98782985,0.549566
SOLUSDT,1781973300000,2026-06-20 16:35:00,2026-06-21 01:35:00,71.46,71.57,71.38,71.57,88459.89,6322846.6949,5144,46785.91,3344586.4633,10042936.07,718672505.16919994,5111.93,2031.86,4587.825,-524.105,3.22936984,1.569605,2.98620367,1.123
SOLUSDT,1781973600000,2026-06-20 16:40:00,2026-06-21 01:40:00,71.57,71.57,71.46,71.52,45700.12,3268063.8646,2773,20797.29,1487290.0596,10044967.93,718338368.84903812,-4105.54,1855.87,-196.9,3908.64,3.23694591,1.571138,2.99625139,0.835193
SOLUSDT,1781973900000,2026-06-20 16:45:00,2026-06-21 01:45:00,71.51,71.62,71.45,71.59,32797.84,2346248.5478,3267,19721.15,1410972.7123,10046823.8,719252115.84200001,6644.46,-2770.67,551.56,-6092.9,3.24112009,1.572209,2.99754098,1.508617
SOLUSDT,1781974200000,2026-06-20 16:50:00,2026-06-21 01:50:00,71.58,71.63,71.55,71.57,30035.7,2150275.5661,2702,15410.1,1103192.4674,10044053.13,718852882.51409996,784.5,-3541.92,-3149.67,-3934.17,3.24832973,1.571501,3.00645237,1.053586
SOLUSDT,1781974500000,2026-06-20 16:55:00,2026-06-21 01:55:00,71.56,71.64,71.52,71.64,32471.48,2324550.823,2492,21844.64,1563759.1215,10040511.21,719302223.08440006,11217.8,628.44,6237.34,-4980.46,3.25188253,1.568716,3.01073755,2.044791
SOLUSDT,1781974800000,2026-06-20 17:00:00,2026-06-21 02:00:00,71.63,71.64,71.45,71.52,53351.05,3816874.6144,3606,23400.17,1673971.0777,10041139.65,718242719.1645,-6550.71,4061.99,786.635,7337.345,3.25183443,1.568425,3.00861261,0.78117
SOLUSDT,1781975100000,2026-06-20 17:05:00,2026-06-21 02:05:00,71.53,71.53,71.36,71.37,35699.18,2550528.0939,3204,14916.22,1065843.8477,10045201.64,717026493.0632,-5866.74,6837.42,3904.05,9770.79,3.24934186,1.566405,3.00919904,0.717893
SOLUSDT,1781975400000,2026-06-20 17:10:00,2026-06-21 02:10:00,71.38,71.47,71.35,71.46,43683.05,3119019.9543,2651,28816.95,2057531.1215,10052039.06,718419231.61819994,13950.85,3967.62,10943.045,-3007.805,3.24382687,1.566442,3.0059698,1.938615
SOLUSDT,1781975700000,2026-06-20 17:15:00,2026-06-21 02:15:00,71.46,71.48,71.27,71.48,72239.08,5157275.5442,5287,38516.74,2750319.4453,10056006.68,718702797.41960001,4794.4,-3955.03,-1557.83,-6352.23,3.24134697,1.565865,2.99358414,1.142655
SOLUSDT,1781976000000,2026-06-20 17:20:00,2026-06-21 02:20:00,71.48,71.53,71.33,71.38,45767.62,3269363.0663,3553,24144.84,1724841.2973,10052051.65,717587797.92655861,2522.06,-5195,-3933.97,-6456.03,3.24001125,1.569006,2.99480656,1.18341
SOLUSDT,1781976300000,2026-06-20 17:25:00,2026-06-21 02:25:00,71.38,71.58,71.31,71.51,48831.03,3489717.9402,3395,30704,2195088.355,10046856.65,718450719.04149997,12576.97,-940.59,5347.895,-7229.075,3.23697526,1.572555,2.99591432,1.797825
SOLUSDT,1781976600000,2026-06-20 17:30:00,2026-06-21 02:30:00,71.52,71.59,71.41,71.49,44358.11,3171533.897,3901,19546.96,1397668.5521,10045916.06,718082079.96879995,-5264.19,3165.13,533.035,5797.225,3.24228496,1.570862,3.00526501,0.787923
SOLUSDT,1781976900000,2026-06-20 17:35:00,2026-06-21 02:35:00,71.48,71.48,71.04,71.24,206793.68,14720726.0439,12722,73598.94,5237846.7378,10049081.19,715997034.78750002,-59595.8,-1494.93,-31292.83,28302.97,3.25148403,1.577618,3.0101663,0.553513
SOLUSDT,1781977200000,2026-06-20 17:40:00,2026-06-21 02:40:00,71.25,71.4,71.17,71.39,55793.33,3978035.9041,4249,31728.53,2262421.7973,10047586.26,717297183.10140002,7663.73,-10746.72,-6914.855,-14578.585,3.25346273,1.579838,3.00205086,1.318724
SOLUSDT,1781977500000,2026-06-20 17:45:00,2026-06-21 02:45:00,71.4,71.52,71.36,71.39,75670.01,5404048.2395,4217,44135.58,3152087.3896,10036839.54,716630343.15600002,12601.15,-8250.05,-1949.475,-14550.625,3.24915318,1.57336,3.00187365,1.399703
SOLUSDT,1781977800000,2026-06-20 17:50:00,2026-06-21 02:50:00,71.4,71.5,71.38,71.48,33659.14,2404014.0072,2472,15172.07,1083792.0279,10028589.49,716762665.28290749,-3315,1795.68,138.18,3453.18,3.25306084,1.57065,3.00492063,0.820159
SOLUSDT,1781978100000,2026-06-20 17:55:00,2026-06-21 02:55:00,71.48,71.64,71.48,71.51,44690.59,3198273.4671,3303,27720.26,1983896.2132,10030385.17,717373147.35839999,10749.93,-6919.59,-1544.625,-12294.555,3.2525186,1.571895,3.00486062,1.633674
SOLUSDT,1781978400000,2026-06-20 18:00:00,2026-06-21 03:00:00,71.52,71.76,71.49,71.64,92173.42,6604895.448,5729,59995.09,4298959.0866,10023465.58,718126735.04630315,27816.76,-753.57,13154.81,-14661.95,3.25749859,1.581747,3.00562489,1.864301
SOLUSDT,1781978700000,2026-06-20 18:05:00,2026-06-21 03:05:00,71.63,71.67,71.53,71.66,54438.87,3898950.0675,4090,27365.42,1960139.638,10022712.01,718211630.57901287,291.97,-212.52,-66.535,-358.505,3.25589289,1.580939,3.00814676,1.011039
SOLUSDT,1781979000000,2026-06-20 18:10:00,2026-06-21 03:10:00,71.65,71.75,71.62,71.63,36969.53,2649983.1983,3057,12736.39,912978.7497,10022499.49,717865323.29585671,-11496.75,-2130.1,-7878.475,3618.275,3.25556184,1.576516,3.01184751,0.525605
SOLUSDT,1781979300000,2026-06-20 18:15:00,2026-06-21 03:15:00,71.63,71.83,71.63,71.69,56513.34,4053477.1343,4027,34006.39,2439104.4976,10020369.39,718360281.56910002,11499.44,2637.29,8387.01,-3112.43,3.24839985,1.573669,3.0073818,1.510868
SOLUSDT,1781979600000,2026-06-20 18:20:00,2026-06-21 03:20:00,71.69,71.71,71.64,71.68,25449.53,1823914.6986,2230,11574.09,829492.453,10023006.68,718649578.95599997,-2301.35,9456.8,8306.125,10607.475,3.24647225,1.570103,3.01372756,0.895359
SOLUSDT,1781979900000,2026-06-20 18:25:00,2026-06-21 03:25:00,71.69,71.85,71.67,71.85,76053.31,5458345.1554,3685,48083.91,3450601.188,10032463.48,720832501.03799999,20114.51,-3268.31,6788.945,-13325.565,3.23835462,1.568016,3.00615042,1.718646
SOLUSDT,1781980200000,2026-06-20 18:30:00,2026-06-21 03:30:00,71.84,71.97,71.82,71.84,79753.37,5733191.5619,4749,54719.25,3933943.0494,10029195.17,720605333.96581447,29685.13,-3651.66,11190.905,-18494.225,3.23323643,1.574195,2.99924008,2.186437
SOLUSDT,1781980500000,2026-06-20 18:35:00,2026-06-21 03:35:00,71.85,71.85,71.78,71.82,26697.05,1917097.8484,2353,11409.96,819315.5365,10025543.51,720134790.3233,-3877.13,-2198.33,-4136.895,-259.765,3.23578533,1.574143,3.00210526,0.74634
SOLUSDT,1781980800000,2026-06-20 18:40:00,2026-06-21 03:40:00,71.83,71.83,71.68,71.75,25146.53,1804464.8842,2594,7925.81,568729.3399,10023345.18,719327550.12774706,-9294.91,155.79,-4491.665,4803.245,3.23157697,1.575008,2.99445482,0.460235
SOLUSDT,1781981100000,2026-06-20 18:45:00,2026-06-21 03:45:00,71.76,71.8,71.7,71.73,27818.6,1996076.7858,2313,9251.45,663867.9496,10023500.97,719085959.58780003,-9315.7,4554.64,-103.21,9212.49,3.23148322,1.574869,2.99731324,0.498321
SOLUSDT,1781981400000,2026-06-20 18:50:00,2026-06-21 03:50:00,71.74,71.77,71.65,71.7,24881.38,1784467.364,1902,12667.15,908532.9405,10028055.61,718977688.1972549,452.92,1648.07,1874.53,1421.61,3.22805209,1.573544,2.99247506,1.037216
SOLUSDT,1781981700000,2026-06-20 18:55:00,2026-06-21 03:55:00,71.7,71.73,71.67,71.71,25678.94,1841377.9323,1983,11418.69,818780.5305,10029703.68,719430644.96640003,-2841.56,12959.75,11538.97,14380.53,3.2258427,1.574961,2.98590729,0.800687
SOLUSDT,1781982000000,2026-06-20 19:00:00,2026-06-21 04:00:00,71.71,71.82,71.68,71.76,60228.63,4322196.2883,4186,30733.96,2205572.4315,10042663.43,720662001.54966068,1239.29,-9797.86,-9178.215,-10417.505,3.22744731,1.58175,2.98869596,1.042026
SOLUSDT,1781982300000,2026-06-20 19:05:00,2026-06-21 04:05:00,71.75,71.76,71.57,71.75,93431.54,6694632.0877,5545,28752.28,2060215.1528,10032865.57,719863233.4483794,-35926.98,-1635.47,-19598.96,16328.02,3.23452158,1.573897,2.99754745,0.444547
SOLUSDT,1781982600000,2026-06-20 19:10:00,2026-06-21 04:10:00,71.75,71.81,71.71,71.75,36526.01,2620944.6684,3316,14888.72,1068427.0512,10031230.1,719743026.13112879,-6748.57,-863.18,-4237.465,2511.105,3.23351777,1.575098,3.00315623,0.68819
SOLUSDT,1781982900000,2026-06-20 19:15:00,2026-06-21 04:15:00,71.76,71.78,71.61,71.66,45070.18,3230357.5742,3615,27753.19,1988907.1084,10030366.92,718828809.6854068,10436.2,144.38,5362.48,-5073.72,3.232024,1.580795,2.99201632,1.602083
SOLUSDT,1781983200000,2026-06-20 19:20:00,2026-06-21 04:20:00,71.66,71.73,71.63,71.68,21961.32,1574022.4243,2261,11971.97,858000.0653,10030511.3,718987049.98399997,1982.62,6428.54,7419.85,5437.23,3.22871593,1.581125,2.99015725,1.198287
SOLUSDT,1781983500000,2026-06-20 19:25:00,2026-06-21 04:25:00,71.67,71.73,71.55,71.63,54427.57,3899966.3187,3821,30643.9,2196006.5941,10036939.84,718946482.71305108,6860.23,-3156.25,273.865,-6586.365,3.22598764,1.584218,2.98701979,1.288882
SOLUSDT,1781983800000,2026-06-20 19:30:00,2026-06-21 04:30:00,71.63,71.75,71.6,71.74,19142.05,1372279.2159,1970,8340.27,597962.2045,10033783.59,719923972.58249998,-2461.51,384.13,-846.625,1614.885,3.23128104,1.585367,2.99306648,0.772245
SOLUSDT,1781984100000,2026-06-20 19:35:00,2026-06-21 04:35:00,71.75,71.78,71.71,71.74,21844.57,1567259.1826,1940,8979.31,644205.2309,10034167.72,719750850.55560005,-3885.95,7130.48,5187.505,9073.455,3.23265842,1.585824,2.99411525,0.697912
SOLUSDT,1781984400000,2026-06-20 19:40:00,2026-06-21 04:40:00,71.73,71.89,71.73,71.85,104164.06,7480722.7698,3191,86953.13,6244560.6681,10041298.2,721467275.66999996,69742.2,170.79,35041.89,-34700.31,3.23083411,1.576288,2.99481352,5.048735
SOLUSDT,1781984700000,2026-06-20 19:45:00,2026-06-21 04:45:00,71.84,71.87,71.77,71.8,21568.81,1549022.2817,1666,6894.85,495159.6803,10041468.99,720977473.48199999,-7779.11,355.48,-3534.075,4245.035,3.23291139,1.575729,2.99947513,0.469852
SOLUSDT,1781985000000,2026-06-20 19:50:00,2026-06-21 04:50:00,71.79,71.82,71.75,71.76,14846.78,1065742.3192,1662,7813.29,560867.1902,10041824.47,720692812.72032654,779.8,7575.89,7965.79,7185.99,3.23097826,1.575834,3.00029156,1.110903
SOLUSDT,1781985300000,2026-06-20 19:55:00,2026-06-21 04:55:00,71.76,71.83,71.73,71.81,22516.62,1616040.7249,1550,14527.3,1042590.1383,10049400.36,721747933.85520005,6537.98,6941.37,10210.36,3672.38,3.22871593,1.57691,2.99226024,1.910024
SOLUSDT,1781985600000,2026-06-20 20:00:00,2026-06-21 05:00:00,71.82,71.91,71.81,71.87,35644.89,2561537.7636,3386,22262.93,1599886.4352,10056341.73,722749280.13510001,8880.97,193.26,4633.745,-4247.225,3.23130272,1.574207,2.99214568,1.663631
SOLUSDT,1781985900000,2026-06-20 20:05:00,2026-06-21 05:05:00,71.86,71.95,71.84,71.85,38186.74,2746004.3559,2967,20434.78,1469545.357,10056534.99,722565509.13946366,2682.82,2354.92,3696.33,1013.51,3.23550929,1.574339,2.99813552,1.166779
SOLUSDT,1781986200000,2026-06-20 20:10:00,2026-06-21 05:10:00,71.85,71.9,71.84,71.86,15205.76,1092853.8578,1809,6530.06,469360.0611,10058889.91,722963223.08146048,-2145.64,-1275.36,-2348.18,-202.54,3.23693347,1.573495,3,0.757562
SOLUSDT,1781986500000,2026-06-20 20:15:00,2026-06-21 05:15:00,71.86,71.9,71.8,71.87,39186.19,2815305.5067,2789,18640.48,1339214.9006,10057614.55,722786222.90858245,-1905.23,-1952.83,-2905.445,-1000.215,3.23223993,1.571409,2.99598253,0.909372
SOLUSDT,1781986800000,2026-06-20 20:20:00,2026-06-21 05:20:00,71.88,71.89,71.82,71.88,12579.07,903955.5495,1523,7025.31,504845.4292,10055661.72,722781594.1118722,1471.55,-3741.93,-3006.155,-4477.705,3.23421818,1.571693,2.99464525,1.264928
SOLUSDT,1781987100000,2026-06-20 20:25:00,2026-06-21 05:25:00,71.88,71.91,71.79,71.82,17205.7,1236265.4542,2967,6134.44,440785.0857,10051919.79,721895097.2278465,-4936.82,2151.7,-316.71,4620.11,3.23665197,1.572884,2.99586705,0.554056
SOLUSDT,1781987400000,2026-06-20 20:30:00,2026-06-21 05:30:00,71.82,71.82,71.66,71.73,37046.73,2657456.3089,3112,13297.49,953688.248,10054071.49,721334467.02107048,-10451.75,178.54,-5047.335,5404.415,3.23433983,1.574528,2.9924379,0.559752
SOLUSDT,1781987700000,2026-06-20 20:35:00,2026-06-21 05:35:00,71.73,71.79,71.7,71.78,15171.84,1088580.5609,1790,5175.45,371345.1487,10054250.03,721495936.0914588,-4820.94,2011.87,-398.6,4422.34,3.23513412,1.575247,2.99232201,0.517745
