symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
BNBUSDT,1784081400000,2026-07-15 02:10:00,2026-07-15 11:10:00,580.77,581.58,580.77,581.41,780.27,453571.1867,2107,478.19,277956.8571,571679.88,332369861.85011905,176.11,101.57,189.625,13.515,2.9609156,1.557473,2.61268079,1.582769
BNBUSDT,1784081700000,2026-07-15 02:15:00,2026-07-15 11:15:00,581.41,581.44,580.54,580.54,494.54,287348.76,1572,226.75,131752.5645,571781.45,331942002.98299998,-41.04,86.64,66.12,107.16,2.96,1.557908,2.61131187,0.84676
BNBUSDT,1784082000000,2026-07-15 02:20:00,2026-07-15 11:20:00,580.55,580.81,580.35,580.36,788.28,457682.9082,1517,380.16,220714.9772,571868.09,331889364.71240002,-27.96,-520.94,-534.92,-506.96,2.94818492,1.556257,2.60938943,0.935077
BNBUSDT,1784082300000,2026-07-15 02:25:00,2026-07-15 11:25:00,580.36,580.48,580.09,580.1,1170.85,679439.3847,1575,225.13,130653.6434,571347.15,331424613.71986896,-720.59,82.48,-277.815,442.775,2.94710718,1.553828,2.61296016,0.238078
BNBUSDT,1784082600000,2026-07-15 02:30:00,2026-07-15 11:30:00,580.1,580.18,579.57,579.57,938.33,544144.2746,1863,237.66,137825.0235,571429.63,331189184.95539999,-463.01,-45.65,-277.155,185.855,2.95123466,1.553577,2.61475686,0.339204
BNBUSDT,1784082900000,2026-07-15 02:35:00,2026-07-15 11:35:00,579.58,580.4,579.58,580.1,520.44,301905.3319,1598,292.83,169843.4212,571383.98,331459846.79799998,65.22,-36.17,-3.56,-68.78,3.00922793,1.584619,2.61031759,1.286089
BNBUSDT,1784083200000,2026-07-15 02:40:00,2026-07-15 11:40:00,580.1,580.55,580.09,580.55,594.19,344824.4689,1369,488.7,283603.9135,571347.81,331695971.09549999,383.21,-66.52,125.085,-258.125,3.00722521,1.584773,2.60814442,4.632495
BNBUSDT,1784083500000,2026-07-15 02:45:00,2026-07-15 11:45:00,580.55,580.74,580.54,580.55,523.05,303711.93,1305,255.8,148529.4762,571281.29,331644585.78954917,-11.45,-10.75,-16.475,-5.025,3.00984464,1.58535,2.61006131,0.957091
BNBUSDT,1784083800000,2026-07-15 02:50:00,2026-07-15 11:50:00,580.55,580.88,580.54,580.79,550.74,319824.2222,1278,343.66,199560.1942,571270.54,331788216.92659998,136.58,77.32,145.61,9.03,3.00092081,1.585286,2.60187668,1.659351
BNBUSDT,1784084100000,2026-07-15 02:55:00,2026-07-15 11:55:00,580.79,581.07,580.33,580.39,908.67,527787.0399,1668,334.83,194473.9224,571347.86,331583169.37631583,-239.01,-163.12,-282.625,-43.615,3.00460829,1.586233,2.60856064,0.583422
BNBUSDT,1784084400000,2026-07-15 03:00:00,2026-07-15 12:00:00,580.39,580.87,580.11,580.86,1500.84,871244.129,2299,693.22,402407.9242,571184.74,331778368.07639998,-114.4,-275.38,-332.58,-218.18,3.00261057,1.583457,2.61284357,0.852859
BNBUSDT,1784084700000,2026-07-15 03:05:00,2026-07-15 12:05:00,580.87,581.3,580.8,581.3,1167.19,678282.1903,2070,679.91,395107.1075,570909.36,331869610.96799999,192.63,-45.79,50.525,-142.105,3.00599447,1.581291,2.61112044,1.395275
BNBUSDT,1784085000000,2026-07-15 03:10:00,2026-07-15 12:10:00,581.3,581.53,581.11,581.2,695.45,404281.3977,1731,417.41,242645.907,570863.57,331706293.27435112,139.37,9.12,78.805,-60.565,3.00583986,1.582094,2.60756838,1.500725
BNBUSDT,1784085300000,2026-07-15 03:15:00,2026-07-15 12:15:00,581.2,581.43,580.85,581.43,1057.63,614535.9401,1541,477.07,277206.7412,570872.69,331693288.28433359,-103.49,-0.5,-52.245,51.245,3.00491627,1.581779,2.60894746,0.81281
BNBUSDT,1784085600000,2026-07-15 03:20:00,2026-07-15 12:20:00,581.43,581.58,581.06,581.06,484.24,281524.2784,1687,177.23,103040.367,570872.19,331710994.72140002,-129.78,3.2,-61.69,68.09,3.0066103,1.58169,2.61241808,0.577276
BNBUSDT,1784085900000,2026-07-15 03:25:00,2026-07-15 12:25:00,581.06,581.34,580.96,581.12,402.03,233618.8522,1245,211.12,122676.8213,570875.39,331747106.63679999,20.21,22.81,32.915,12.705,3.00522434,1.581582,2.60625629,1.105774
BNBUSDT,1784086200000,2026-07-15 03:30:00,2026-07-15 12:30:00,581.11,581.7,580.98,581.64,914.11,531309.7762,2849,499.94,290579.1269,570898.2,332049942.92546862,85.77,64.58,107.465,21.695,3.06903044,1.582155,2.69154186,1.207072
BNBUSDT,1784086500000,2026-07-15 03:35:00,2026-07-15 12:35:00,581.64,581.64,580.28,580.28,669.26,388867.4134,1820,211.3,122790.1587,570962.78,331336135.40785819,-246.66,-14.71,-138.04,108.62,3.07478397,1.582709,2.6958745,0.461483
BNBUSDT,1784086800000,2026-07-15 03:40:00,2026-07-15 12:40:00,580.28,580.62,580.06,580.51,535.83,310985.3465,1779,283.43,164489.9626,570948.07,331435354.63499999,31.03,88.43,103.945,72.915,3.08006922,1.582386,2.70518724,1.120298
BNBUSDT,1784087100000,2026-07-15 03:45:00,2026-07-15 12:45:00,580.51,581.14,580.29,581.14,774.67,449734.4267,1835,597.78,347029.1752,571036.5,331836728.59937882,420.89,530.61,741.055,320.165,3.07460342,1.582762,2.70099783,3.357895
BNBUSDT,1784087400000,2026-07-15 03:50:00,2026-07-15 12:50:00,581.14,581.73,581.13,581.46,1233.91,717343.779,1953,434.75,252753.2249,571567.11,332343411.78060001,-364.41,39.28,-142.925,221.485,3.08039648,1.585953,2.70105866,0.544034
BNBUSDT,1784087700000,2026-07-15 03:55:00,2026-07-15 12:55:00,581.47,581.49,581.13,581.14,641.97,373175.8878,941,114.18,66371.365,571606.39,332177621.42070001,-413.61,23.58,-183.225,230.385,3.07958478,1.584376,2.69986121,0.216331
BNBUSDT,1784088000000,2026-07-15 04:00:00,2026-07-15 13:00:00,581.13,581.29,581.05,581.19,413.77,240469.7606,1130,138.96,80758.3378,571629.97,332230597.27425492,-135.85,-51.94,-119.865,15.985,3.08199559,1.584651,2.70058114,0.499392
BNBUSDT,1784088300000,2026-07-15 04:05:00,2026-07-15 13:05:00,581.2,581.66,581.19,581.29,593.29,345023.6728,1481,318.77,185375.6982,571578.03,332252593.05870003,44.25,-318.27,-296.145,-340.395,3.08986284,1.585341,2.70299349,1.161153
BNBUSDT,1784088600000,2026-07-15 04:10:00,2026-07-15 13:10:00,581.29,581.58,581.05,581.19,849.54,493818.9583,1815,337.59,196243.1093,571259.76,331993092.57229066,-174.36,-34.41,-121.59,52.77,3.09032156,1.584544,2.70628581,0.658927
BNBUSDT,1784088900000,2026-07-15 04:15:00,2026-07-15 13:15:00,581.19,581.5,580.85,580.85,653.01,379537.8677,1504,327.8,190547.5806,571225.35,331796244.54750001,2.59,36.67,37.965,35.375,3.08903246,1.584522,2.70318328,1.00824
BNBUSDT,1784089200000,2026-07-15 04:20:00,2026-07-15 13:20:00,580.84,580.85,580.41,580.42,709.14,411700.1413,1238,270.1,156793.6729,571262.02,331571901.64840001,-168.94,104.54,20.07,189.01,3.09466709,1.584791,2.70381613,0.615103
BNBUSDT,1784089500000,2026-07-15 04:25:00,2026-07-15 13:25:00,580.41,580.46,579.72,579.73,506.74,294003.0076,1280,141.1,81875.0802,571366.56,331226162.39000493,-224.54,-2065.54,-2177.81,-1953.27,3.10033181,1.585355,2.70642361,0.38597
BNBUSDT,1784089800000,2026-07-15 04:30:00,2026-07-15 13:30:00,579.72,579.73,577.54,579.4,8484.98,4909903.2051,9017,2805.93,1623400.9354,569301.02,329853010.98799998,-2873.12,273.74,-1162.82,1710.3,3.10788052,1.584806,2.72252868,0.49396
BNBUSDT,1784090100000,2026-07-15 04:35:00,2026-07-15 13:35:00,579.41,579.84,579.19,579.51,1660.34,962149.0533,2259,875.02,507098.9263,569574.76,330106470.68610162,89.7,485.41,530.26,440.56,3.11148219,1.585369,2.7252343,1.11438
BNBUSDT,1784090400000,2026-07-15 04:40:00,2026-07-15 13:40:00,579.51,580.12,579.5,580.08,2261.01,1310952.0345,2648,1399.37,811367.6752,570060.17,330653940.69039762,537.73,-169.11,99.755,-437.975,3.11051042,1.587861,2.72238754,1.624085
BNBUSDT,1784090700000,2026-07-15 04:45:00,2026-07-15 13:45:00,580.07,580.33,579.99,580.14,497.87,288847.7715,1333,294.69,170965.9533,569891.06,330600647.8018254,91.51,164.99,210.745,119.235,3.11671975,1.58855,2.72619778,1.450317
BNBUSDT,1784091000000,2026-07-15 04:50:00,2026-07-15 13:50:00,580.14,580.43,579.85,580.19,915.78,531256.9905,1737,517.85,300415.2416,570056.05,330740819.64950001,119.92,-159.28,-99.32,-219.24,3.11966221,1.588218,2.73147417,1.30139
BNBUSDT,1784091300000,2026-07-15 04:55:00,2026-07-15 13:55:00,580.18,580.18,579.85,580.07,844.84,490087.012,1292,169.6,98372.4308,569896.77,330585718.3416,-505.64,-63.63,-316.45,189.19,3.11852796,1.590588,2.72888188,0.251133
BNBUSDT,1784091600000,2026-07-15 05:00:00,2026-07-15 14:00:00,580.08,580.6,580.07,580.33,705.5,409419.0865,2647,263.22,152741.6904,569833.14,330691266.13620001,-179.06,-138.08,-227.61,-48.55,3.11850908,1.591001,2.72779821,0.595073
BNBUSDT,1784091900000,2026-07-15 05:05:00,2026-07-15 14:05:00,580.33,580.34,579.75,580.05,476.88,276566.168,1452,179.91,104338.6115,569695.06,330443344.66958702,-117.06,3031.01,2972.48,3089.54,3.11852796,1.590394,2.73219923,0.605818
BNBUSDT,1784092200000,2026-07-15 05:10:00,2026-07-15 14:10:00,580.05,580.14,579.18,579.56,5387.67,3122105.6499,2631,1081.55,626708.9404,572726.07,331908436.04472965,-3224.57,-44.11,-1656.395,1568.175,3.11723479,1.605956,2.72449694,0.251253
BNBUSDT,1784092500000,2026-07-15 05:15:00,2026-07-15 14:15:00,579.55,580.13,579.36,580.12,421.23,244188.0169,1461,301.16,174587.1304,572681.96,332221116.05439812,181.09,-88.7,1.845,-179.245,3.11233095,1.605076,2.71976582,2.508404
BNBUSDT,1784092800000,2026-07-15 05:20:00,2026-07-15 14:20:00,580.12,580.13,579.48,579.69,734.78,426030.4309,1549,145.51,84351.2509,572593.26,331920989.492535,-443.76,-95.53,-317.41,126.35,3.11394017,1.604936,2.72821995,0.246873
BNBUSDT,1784093100000,2026-07-15 05:25:00,2026-07-15 14:25:00,579.69,579.84,579.25,579.34,639.56,370666.1005,1445,285.96,165729.4124,572497.73,331708453.73548824,-67.64,35.37,1.55,69.19,3.11213615,1.603923,2.73057721,0.808686
BNBUSDT,1784093400000,2026-07-15 05:30:00,2026-07-15 14:30:00,579.34,579.76,579.1,579.6,3376.2,1956022.8001,2813,1535.34,889557.2303,572533.1,331840184.75999999,-305.52,-96.74,-249.5,56.02,3.08839779,1.601711,2.71237051,0.834117
BNBUSDT,1784093700000,2026-07-15 05:35:00,2026-07-15 14:35:00,579.6,579.97,579.45,579.45,568.66,329636.7716,1517,298.1,172802.9807,572436.36,331688567.67241424,27.54,-183.41,-169.64,-197.18,3.08594859,1.602524,2.71235857,1.101822
BNBUSDT,1784094000000,2026-07-15 05:40:00,2026-07-15 14:40:00,579.45,579.72,579.32,579.61,755.12,437598.7118,1502,467.24,270765.4025,572252.95,331677809.81999999,179.36,492.77,582.45,403.09,3.09000474,1.602358,2.70837318,1.62297
BNBUSDT,1784094300000,2026-07-15 05:45:00,2026-07-15 14:45:00,579.6,579.98,579.48,579.82,1913.31,1109282.1539,1778,1271.7,737265.1818,572745.72,332088760.26258773,630.09,205.2,520.245,-109.845,3.08983265,1.598031,2.70960167,1.981805
BNBUSDT,1784094600000,2026-07-15 05:50:00,2026-07-15 14:50:00,579.81,580.15,579.67,580.15,2119.26,1228826.8586,1576,1883.64,1092185.1942,572950.92,332381735.5229978,1648.02,-42.69,781.32,-866.7,3.0909378,1.586653,2.71136443,7.993061
BNBUSDT,1784094900000,2026-07-15 05:55:00,2026-07-15 14:55:00,580.15,581.17,579.97,580.95,1324.42,768974.9011,2759,808.65,469479.0152,572908.23,332825307.13620001,292.88,-336.97,-190.53,-483.41,3.09645794,1.589039,2.71726242,1.673508
BNBUSDT,1784095200000,2026-07-15 06:00:00,2026-07-15 15:00:00,580.94,581.4,580.65,581.34,3206.06,1862671.5385,4314,2434.5,1414347.9578,572571.26,332864302.00099999,1662.94,212.46,1043.93,-619.01,3.09090909,1.600714,2.70944184,3.154748
BNBUSDT,1784095500000,2026-07-15 06:05:00,2026-07-15 15:05:00,581.34,581.93,581.11,581.66,2005.78,1166729.8693,3548,1038.4,603983.8014,572783.72,333134295.75065458,71.02,31.59,67.1,-3.92,3.0936513,1.600554,2.71439763,1.073279
BNBUSDT,1784095800000,2026-07-15 06:10:00,2026-07-15 15:10:00,581.66,581.74,581.27,581.71,1271.61,739351.2488,2219,626.18,364053.1911,572815.31,333212393.98009998,-19.25,101.25,91.625,110.875,3.09819734,1.602911,2.71655052,0.970053
BNBUSDT,1784096100000,2026-07-15 06:15:00,2026-07-15 15:15:00,581.72,581.72,581.16,581.39,997.91,580174.3508,1783,447.65,260274.6923,572916.56,333075198.17337996,-102.61,61.98,10.675,113.285,3.09898798,1.602309,2.72152451,0.813614
BNBUSDT,1784096400000,2026-07-15 06:20:00,2026-07-15 15:20:00,581.39,581.43,581,581.42,615.96,358007.0999,1540,222.34,129229.2437,572978.54,333138874.14469427,-171.28,62.45,-23.19,148.09,3.10219902,1.602445,2.72347295,0.564868
BNBUSDT,1784096700000,2026-07-15 06:25:00,2026-07-15 15:25:00,581.42,581.42,581,581.01,691.7,401950.0425,1109,303.43,176310.5373,573040.99,332936815.19,-84.84,399.94,357.52,442.36,3.10299003,1.602912,2.71949093,0.781382
BNBUSDT,1784097000000,2026-07-15 06:30:00,2026-07-15 15:30:00,581.01,582.59,580.94,582.51,2004.65,1166458.5393,4385,1092.87,635970.1077,573440.93,333966692.4489705,181.09,-396.06,-305.515,-486.605,3.10004742,1.603791,2.71875818,1.198685
BNBUSDT,1784097300000,2026-07-15 06:35:00,2026-07-15 15:35:00,582.52,582.71,581.69,581.82,2479.65,1443968.2606,3856,712.86,415019.9026,573044.87,333408966.26340002,-1053.93,-138.84,-665.805,388.125,3.09892541,1.600627,2.72664511,0.403344
BNBUSDT,1784097600000,2026-07-15 06:40:00,2026-07-15 15:40:00,581.83,581.9,581.43,581.47,743.89,432703.3447,1815,270.94,157605.0858,572906.03,333127669.26410002,-202.01,36.92,-64.085,137.925,3.09701375,1.599015,2.72937987,0.572905
BNBUSDT,1784097900000,2026-07-15 06:45:00,2026-07-15 15:45:00,581.47,581.54,580.62,580.91,1508.87,876556.8206,2287,392.99,228303.4006,572942.95,332826575.76736116,-722.89,209.33,-152.115,570.775,3.10444691,1.598337,2.73097113,0.352182
BNBUSDT,1784098200000,2026-07-15 06:50:00,2026-07-15 15:50:00,580.92,581.11,580.73,580.87,1401.91,814394.2308,1953,899.55,522546.6624,573152.28,332926964.8836,397.19,18,216.595,-180.595,3.10267363,1.601008,2.72519217,1.790478
BNBUSDT,1784098500000,2026-07-15 06:55:00,2026-07-15 15:55:00,580.88,581,580.11,580.16,1226.33,711903.7432,2109,444.94,258349.2292,573170.28,332514388.41259533,-336.45,102.58,-65.645,270.805,3.1060798,1.60043,2.73384696,0.56961
BNBUSDT,1784098800000,2026-07-15 07:00:00,2026-07-15 16:00:00,580.17,580.38,579.54,579.79,2073.77,1202652.7392,3553,1100.81,638468.9831,573272.86,332412267.87099999,127.85,221.55,285.475,157.625,3.10451306,1.60327,2.73530185,1.131668
BNBUSDT,1784099100000,2026-07-15 07:05:00,2026-07-15 16:05:00,579.79,580.29,579.43,580.16,1525.8,884590.3153,2680,1247.4,723195.5343,573494.41,332718516.90560001,969,-128.65,355.85,-613.15,3.10307156,1.603672,2.72528625,4.480119
BNBUSDT,1784099400000,2026-07-15 07:10:00,2026-07-15 16:10:00,580.15,580.59,579.57,580.3,1293.27,750185.4631,2539,797.33,462530.2388,573365.76,332686889.97566497,301.39,121.81,272.505,-28.885,3.08915891,1.603062,2.71768707,1.607173
BNBUSDT,1784099700000,2026-07-15 07:15:00,2026-07-15 16:15:00,580.3,580.48,579.47,579.66,854.42,495650.76,2179,563.11,326648.5393,573487.57,332424324.38175154,271.8,532.29,668.19,396.39,3.09141143,1.603665,2.72219312,1.932772
BNBUSDT,1784100000000,2026-07-15 07:20:00,2026-07-15 16:20:00,579.66,579.81,578.77,579.09,2704.54,1566194.476,4355,1376.3,797064.6663,574019.86,332380459.73439997,48.06,375.78,399.81,351.75,3.09263358,1.607014,2.71719023,1.002101
BNBUSDT,1784100300000,2026-07-15 07:25:00,2026-07-15 16:25:00,579.08,579.09,577.77,577.94,2412.27,1394944.8436,4015,697.81,403521.0204,574395.64,331949112.82768047,-1016.65,-20.36,-528.685,487.965,3.09944576,1.60888,2.73015595,0.407012
BNBUSDT,1784100600000,2026-07-15 07:30:00,2026-07-15 16:30:00,577.94,578.32,577.41,578.17,2202.59,1272694.0487,3574,1252.65,723858.4621,574375.28,332085747.41116852,302.71,-45.43,105.925,-196.785,3.10675139,1.608661,2.73436951,1.315257
BNBUSDT,1784100900000,2026-07-15 07:35:00,2026-07-15 16:35:00,578.16,578.53,577.87,577.98,1387.49,802200.2615,2293,713.33,412465.1773,574329.85,331935990.13434982,39.17,91.23,110.815,71.645,3.10994431,1.610664,2.74317421,1.058322
BNBUSDT,1784101200000,2026-07-15 07:40:00,2026-07-15 16:40:00,577.98,578,577.46,577.63,1588.23,917494.8259,2206,686.73,396693.943,574421.08,331793495.48660702,-214.77,17.88,-89.505,125.265,3.11637175,1.611516,2.74040831,0.7617
BNBUSDT,1784101500000,2026-07-15 07:45:00,2026-07-15 16:45:00,577.64,577.74,577.1,577.43,2913.77,1682414.1702,3241,954.23,550978.4092,574438.96,331698288.6728,-1005.31,107.34,-395.315,609.995,3.11311136,1.613912,2.73862536,0.486975
BNBUSDT,1784101800000,2026-07-15 07:50:00,2026-07-15 16:50:00,577.44,577.55,577.05,577.39,1049.7,606040.114,1868,416.87,240669.0683,574546.3,331737288.15700001,-215.96,-601.89,-709.87,-493.91,3.11504143,1.614705,2.74106357,0.658698
BNBUSDT,1784102100000,2026-07-15 07:55:00,2026-07-15 16:55:00,577.39,577.43,576.8,576.84,2216.63,1279049.73,2583,609.27,351608.6417,573944.41,331079832.90850002,-998.09,1427.97,928.925,1927.015,3.12252396,1.615116,2.75583658,0.379117
BNBUSDT,1784102400000,2026-07-15 08:00:00,2026-07-15 17:00:00,576.85,577.23,576.59,577.01,4317.21,2491100.6338,4632,1608.92,928295.5581,575372.38,331995616.98379999,-1099.37,1087.74,538.055,1637.425,3.13434748,1.622939,2.75605659,0.593995
BNBUSDT,1784102700000,2026-07-15 08:05:00,2026-07-15 17:05:00,577.01,577.19,576.44,576.88,3424.74,1975280.3604,3231,792.7,457292.5028,576460.12,332530461.73590654,-1839.34,185.23,-734.44,1104.9,3.14120853,1.628985,2.76310662,0.286428
BNBUSDT,1784103000000,2026-07-15 08:10:00,2026-07-15 17:10:00,576.87,577.29,576.76,576.76,1065.45,614799.0125,1859,697.77,402645.8968,576645.35,332608023.67615843,330.09,109.58,274.625,-55.465,3.1454458,1.628031,2.76643629,1.899249
BNBUSDT,1784103300000,2026-07-15 08:15:00,2026-07-15 17:15:00,576.77,577.1,576.69,576.95,1665.91,961103.3451,2846,730.26,421295.8364,576754.93,332711032.33093905,-205.39,-1253.16,-1355.855,-1150.465,3.14895666,1.62871,2.77209013,0.780456
BNBUSDT,1784103600000,2026-07-15 08:20:00,2026-07-15 17:20:00,576.96,577.09,576.19,576.49,3649.29,2104544.6929,2888,2006.01,1156868.4393,575501.77,331765260.3696,362.73,444.38,625.745,263.015,3.16079189,1.625509,2.77730383,1.220883
BNBUSDT,1784103900000,2026-07-15 08:25:00,2026-07-15 17:25:00,576.49,576.86,576.42,576.7,1098.58,633498.7414,1841,406.91,234648.1778,575946.15,332140454.26884288,-284.76,-149.39,-291.77,-7.01,3.16095284,1.627284,2.7758636,0.588311
BNBUSDT,1784104200000,2026-07-15 08:30:00,2026-07-15 17:30:00,576.7,576.8,576.22,576.71,1716.2,989371.1733,2576,990.66,571110.6026,575796.76,332090781.32999998,265.12,185.32,317.88,52.76,3.1722913,1.626418,2.78490028,1.367956
BNBUSDT,1784104500000,2026-07-15 08:35:00,2026-07-15 17:35:00,576.71,577.41,576.53,577.41,1318.02,760419.9139,2577,1040.22,600171.0059,575982.08,332574025.22375977,762.42,10.64,391.85,-370.57,3.16741935,1.628372,2.78014941,3.745242
BNBUSDT,1784104800000,2026-07-15 08:40:00,2026-07-15 17:40:00,577.4,577.95,577.4,577.91,805.01,465031.4415,2210,556.76,321630.9097,575992.72,332866726.48765582,308.51,37.05,191.305,-117.205,3.17712714,1.628229,2.79212781,2.242764
BNBUSDT,1784105100000,2026-07-15 08:45:00,2026-07-15 17:45:00,577.92,578.08,577.5,577.51,1150.04,664560.5965,1872,512.6,296215.721,576029.77,332659793.69825023,-124.84,76.38,13.96,138.8,3.19019799,1.628011,2.79881974,0.804132
BNBUSDT,1784105400000,2026-07-15 08:50:00,2026-07-15 17:50:00,577.51,577.86,577.5,577.59,1403.95,810962.3039,2200,829.83,479338.491,576106.15,332747390.11699998,255.71,177.5,305.355,49.645,3.18784441,1.627045,2.79998213,1.464149
BNBUSDT,1784105700000,2026-07-15 08:55:00,2026-07-15 17:55:00,577.59,577.6,577.39,577.58,428.67,247567.6654,1004,202.74,117088.8465,576283.65,332849910.56699997,-23.19,257.45,245.855,269.045,3.19276326,1.627674,2.80425836,0.897378
BNBUSDT,1784106000000,2026-07-15 09:00:00,2026-07-15 18:00:00,577.58,577.71,577.1,577.71,1584.21,914608.3615,2641,596.32,344293.4133,576541.1,333059697.48961526,-391.57,124.96,-70.825,320.745,3.20126809,1.623651,2.81512379,0.60369
BNBUSDT,1784106300000,2026-07-15 09:05:00,2026-07-15 18:05:00,577.71,578.11,577.45,577.65,827.29,477954.4618,2193,562.2,324821.6923,576666.06,333059758.34263146,297.11,49.72,198.275,-98.835,3.20514072,1.623291,2.81596413,2.121026
BNBUSDT,1784106600000,2026-07-15 09:10:00,2026-07-15 18:10:00,577.64,578,577.64,577.77,529.33,305881.373,1326,341.61,197403.4924,576715.78,333209076.21060002,153.89,96.07,173.015,19.125,3.2081367,1.623607,2.81642902,1.819758
BNBUSDT,1784106900000,2026-07-15 09:15:00,2026-07-15 18:15:00,577.77,577.95,577.68,577.83,709.46,409939.604,1366,402.66,232653.4557,576811.85,333304959.40399998,95.86,92.34,140.27,44.41,3.21300522,1.624208,2.82089954,1.311718
BNBUSDT,1784107200000,2026-07-15 09:20:00,2026-07-15 18:20:00,577.84,578.33,577.83,578.31,1048,605839.3764,2090,673.11,389116.7164,576904.19,333628615.70237958,298.22,-108.45,40.66,-257.56,3.22283941,1.624816,2.83058781,1.795459
BNBUSDT,1784107500000,2026-07-15 09:25:00,2026-07-15 18:25:00,578.31,578.31,578.06,578.06,541.4,313012.1071,1010,310.09,179283.866,576795.74,333428313.42180002,78.78,392.05,431.44,352.66,3.2187041,1.623949,2.83067783,1.340716
BNBUSDT,1784107800000,2026-07-15 09:30:00,2026-07-15 18:30:00,578.06,578.11,577.63,577.99,1062.79,614158.6517,1526,450.12,260072.8162,577187.79,333580799.74273074,-162.55,1206.11,1124.835,1287.385,3.21313345,1.624833,2.82457559,0.734491
BNBUSDT,1784108100000,2026-07-15 09:35:00,2026-07-15 18:35:00,578,578.31,577.68,577.68,2258.99,1306069.7119,2114,430.15,248644.5693,578393.9,334126588.15200001,-1398.69,131.57,-567.775,830.915,3.22084286,1.629847,2.83243292,0.235142
BNBUSDT,1784108400000,2026-07-15 09:40:00,2026-07-15 18:40:00,577.68,577.82,577.46,577.57,1114.21,643621.8292,2033,435.52,251582.4975,578525.47,334167881.98140001,-243.17,-125.43,-247.015,-3.845,3.22140523,1.630688,2.83321326,0.641907
BNBUSDT,1784108700000,2026-07-15 09:45:00,2026-07-15 18:45:00,577.58,577.67,577.38,577.51,1242.26,717453.4439,1566,570.73,329603.3425,578400.04,334024605.76540595,-100.8,-941.81,-992.21,-891.41,3.21667482,1.629915,2.82870245,0.849583
BNBUSDT,1784109000000,2026-07-15 09:50:00,2026-07-15 18:50:00,577.5,577.6,577.16,577.27,3267.33,1886473.5931,2354,2134.64,1232435.5997,577458.23,333344378.28828251,1001.95,326.41,827.385,-174.565,3.21598695,1.63007,2.82943715,1.884349
BNBUSDT,1784109300000,2026-07-15 09:55:00,2026-07-15 18:55:00,577.26,577.49,576.99,577.48,1154.44,666204.3674,1423,376.18,217114.5929,577784.64,333578424.76845884,-402.08,108.37,-92.67,309.41,3.21930111,1.632339,2.82698184,0.483455
BNBUSDT,1784109600000,2026-07-15 10:00:00,2026-07-15 19:00:00,577.48,578.54,577.29,578.39,1381.99,798696.5792,2781,1014.75,586549.7626,577893.01,334270679.21892923,647.51,-342.31,-18.555,-666.065,3.21484502,1.633675,2.82443845,2.764829
BNBUSDT,1784109900000,2026-07-15 10:05:00,2026-07-15 19:05:00,578.4,579,578.39,578.89,971.16,562123.1384,2071,415.92,240704.8747,577550.7,334343592.22795528,-139.32,-77.22,-146.88,-7.56,3.22058824,1.632526,2.83501623,0.749032
BNBUSDT,1784110200000,2026-07-15 10:10:00,2026-07-15 19:10:00,578.9,579.04,578.76,578.93,661.54,382988.6388,1357,511.12,295905.9592,577473.48,334298639.73622799,360.7,-63.51,116.84,-243.86,3.2205522,1.63207,2.83265747,3.397989
BNBUSDT,1784110500000,2026-07-15 10:15:00,2026-07-15 19:15:00,578.93,578.96,578.48,578.66,501.68,290349.6068,1404,238.02,137747.992,577409.97,334119169.24683923,-25.64,-179.83,-192.65,-167.01,3.21685173,1.631944,2.82947482,0.902664
BNBUSDT,1784110800000,2026-07-15 10:20:00,2026-07-15 19:20:00,578.66,579.05,578.33,578.39,794.54,459831.8748,2073,284.07,164394.1592,577230.14,333829506.86619997,-226.4,-35.33,-148.53,77.87,3.21488008,1.631136,2.83160645,0.557456
BNBUSDT,1784111100000,2026-07-15 10:25:00,2026-07-15 19:25:00,578.38,578.39,577.91,578.05,563.78,325966.6031,1741,221.78,128225.6956,577194.81,333642555.08061916,-120.22,23.22,-36.89,83.33,3.21674555,1.631039,2.83219178,0.648453
BNBUSDT,1784111400000,2026-07-15 10:30:00,2026-07-15 19:30:00,578.05,578.4,577.89,578.37,485,280360.094,1553,251.62,145453.3181,577218.03,333828275.4702,18.24,96.08,105.2,86.96,3.22173203,1.630318,2.83822335,1.077636
BNBUSDT,1784111700000,2026-07-15 10:35:00,2026-07-15 19:35:00,578.36,578.6,578.2,578.2,655.59,379218.8359,1650,374.53,216646.7783,577314.11,333883842.37739998,93.47,-503.86,-457.125,-550.595,3.22949746,1.629368,2.84265703,1.33262
BNBUSDT,1784112000000,2026-07-15 10:40:00,2026-07-15 19:40:00,578.2,578.73,578.03,578.62,1341.4,775718.9509,2217,538.61,311498.3878,576810.25,333753946.85500002,-264.18,-71.01,-203.1,61.08,3.22835161,1.62721,2.84577114,0.679303
BNBUSDT,1784112300000,2026-07-15 10:45:00,2026-07-15 19:45:00,578.62,578.94,578.53,578.94,768.04,444470.7243,1845,500.15,289440.5959,576739.24,333886189.94726527,232.26,-25.76,90.37,-141.89,3.22147761,1.62647,2.84006506,1.866996
