symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
BNBUSDT,1786370700000,2026-08-10 14:05:00,2026-08-10 23:05:00,601.39,601.48,601,601.24,1470.54,884242.1978,2902,451.39,271413.947,593327.88,356726521.2924,-567.76,208.17,-75.71,492.05,2.31605114,1.507279,2.1515193,0.442887
BNBUSDT,1786371000000,2026-08-10 14:10:00,2026-08-10 23:10:00,601.24,601.87,601.01,601.83,1420.54,854390.554,2806,860.76,517783.2164,593536.05,357207800.97149998,300.98,18.24,168.73,-132.25,2.31864487,1.508535,2.15306681,1.542903
BNBUSDT,1786371300000,2026-08-10 14:15:00,2026-08-10 23:15:00,601.83,602.27,601.68,601.87,1695.94,1020824.8072,3600,1001.56,602886.6072,593554.29,357241940.19239956,307.18,256.94,410.53,103.35,2.32597603,1.509142,2.15911428,1.445023
BNBUSDT,1786371600000,2026-08-10 14:20:00,2026-08-10 23:20:00,601.88,601.94,601.6,601.65,821.86,494560.5833,2392,553.15,332861.2297,593811.23,357260588.41720003,284.44,167.39,309.61,25.17,2.32712166,1.508936,2.1586377,2.058519
BNBUSDT,1786371900000,2026-08-10 14:25:00,2026-08-10 23:25:00,601.64,602.89,601.61,602.58,1429.11,860927.1502,3193,887.85,534845.9797,593978.62,357919636.83960003,346.59,137.54,310.835,-35.755,2.32759644,1.507752,2.16023312,1.640223
BNBUSDT,1786372200000,2026-08-10 14:30:00,2026-08-10 23:30:00,602.58,602.81,602.18,602.48,1234.37,743752.3039,2464,606.81,365654.6287,594116.16,357949045.23839998,-20.75,326.35,315.975,336.725,2.32409053,1.507326,2.1615026,0.971857
BNBUSDT,1786372500000,2026-08-10 14:35:00,2026-08-10 23:35:00,602.48,603.05,602.4,602.6,1390.64,838244.4474,2936,852.03,513625.2525,594442.51,358196118.916888,313.42,205.09,361.8,48.38,2.32484001,1.507157,2.16134339,1.582239
BNBUSDT,1786372800000,2026-08-10 14:40:00,2026-08-10 23:40:00,602.6,602.95,602.42,602.59,923.33,556433.8107,2343,620.64,374017.7222,594647.6,358327066.19536561,317.95,-5.84,153.135,-164.815,2.32716708,1.506992,2.16321492,2.048571
BNBUSDT,1786373100000,2026-08-10 14:45:00,2026-08-10 23:45:00,602.59,602.87,602.36,602.42,645.83,389149.7973,2264,290.17,174850.7602,594641.76,358224089.05919999,-65.49,-395.15,-427.895,-362.405,2.33004985,1.506646,2.16544294,0.815919
BNBUSDT,1786373400000,2026-08-10 14:50:00,2026-08-10 23:50:00,602.41,602.46,601.87,602.15,1894.76,1140874.3788,3148,1103.88,664673.6013,594246.61,357809474.66346115,313,-263.87,-107.37,-420.37,2.32389192,1.501213,2.16058944,1.395802
BNBUSDT,1786373700000,2026-08-10 14:55:00,2026-08-10 23:55:00,602.14,602.18,601.41,601.89,1572.77,946391.9781,3288,630.5,379428.3707,593982.74,357476632.41420001,-311.77,40.9,-114.985,196.785,2.32353638,1.500315,2.16408286,0.669208
BNBUSDT,1786374000000,2026-08-10 15:00:00,2026-08-11 00:00:00,601.89,602.06,601.11,602,2060.8,1239907.1422,4200,1074.77,646742.477,594023.64,357572745.78798366,88.74,306.03,350.4,261.66,2.32783579,1.501451,2.16450573,1.081538
BNBUSDT,1786374300000,2026-08-10 15:05:00,2026-08-11 00:05:00,602,602.13,601.5,601.74,924.47,556375.723,2372,400.19,240853.7163,594329.67,357616054.40004879,-124.09,6.83,-55.215,68.875,2.32103146,1.501923,2.16039157,0.76229
BNBUSDT,1786374600000,2026-08-10 15:10:00,2026-08-11 00:10:00,601.74,601.89,600.31,600.67,3434.16,2063504.4301,5797,1420.01,853348.4135,594336.5,356958501.89999998,-594.14,376.33,79.26,673.4,2.31909607,1.503287,2.16072897,0.705156
BNBUSDT,1786374900000,2026-08-10 15:15:00,2026-08-11 00:15:00,600.68,602.05,600.6,601.28,2354.02,1415745.6687,5453,1326.26,797599.0656,594712.83,357561619.46673781,298.5,142.38,291.63,-6.87,2.31439707,1.500133,2.15952348,1.291342
BNBUSDT,1786375200000,2026-08-10 15:20:00,2026-08-11 00:20:00,601.28,601.43,600.55,600.63,1194.38,717937.0618,3393,694.64,417552.3053,594855.21,357249990.97664511,194.9,77.86,175.31,-19.59,2.31322314,1.499363,2.1542615,1.393572
BNBUSDT,1786375500000,2026-08-10 15:25:00,2026-08-11 00:25:00,600.63,601.25,600.18,601.18,3113.56,1869960.7116,4869,1638.2,983955.1359,594933.07,357661863.0226,162.84,-147.15,-65.73,-228.57,2.31176957,1.499281,2.15149238,1.110552
BNBUSDT,1786375800000,2026-08-10 15:30:00,2026-08-11 00:30:00,601.19,601.47,600.71,600.73,1221.82,734601.674,2638,529.18,318194.514,594785.92,357293850.00319999,-163.46,-526.31,-608.04,-444.58,2.31247787,1.49948,2.15192899,0.76682
BNBUSDT,1786376100000,2026-08-10 15:35:00,2026-08-11 00:35:00,600.73,600.86,600.18,600.27,2149.31,1290517.0084,3584,522.39,313690.824,594259.61,356716216.09469998,-1104.53,29.72,-522.545,581.985,2.3166982,1.500584,2.1586726,0.321216
BNBUSDT,1786376400000,2026-08-10 15:40:00,2026-08-11 00:40:00,600.27,601.43,600.14,601.29,1661.8,998310.8299,3071,1294,777377.2971,594289.33,357340231.23570001,926.2,176.35,639.45,-286.75,2.32019413,1.501584,2.15695527,3.518794
BNBUSDT,1786376700000,2026-08-10 15:45:00,2026-08-11 00:45:00,601.3,601.35,600.99,601,968.04,581946.2383,1880,565.59,340017.8154,594465.68,357279818.33679998,163.14,354.66,436.23,273.09,2.31760114,1.501458,2.1567501,1.432749
BNBUSDT,1786377000000,2026-08-10 15:50:00,2026-08-11 00:50:00,601.01,601.78,601,601.16,1178.34,708649.1514,2105,628.95,378219.2862,594820.34,357575382.29024571,79.56,12.09,51.87,-27.69,2.31749409,1.501612,2.15885613,1.144612
BNBUSDT,1786377300000,2026-08-10 15:55:00,2026-08-11 00:55:00,601.17,601.56,601.17,601.44,938.84,564666.2722,1759,359.33,216109.7959,594832.43,357756016.69919997,-220.18,223.32,113.23,333.41,2.31799905,1.501677,2.1605065,0.620014
BNBUSDT,1786377600000,2026-08-10 16:00:00,2026-08-11 01:00:00,601.45,602.4,601.01,602.25,2323.85,1398607.077,4340,1308.14,787298.3181,595055.75,358322578.15199149,292.43,61.63,207.845,-84.585,2.31697221,1.5031,2.15735485,1.287902
BNBUSDT,1786377900000,2026-08-10 16:05:00,2026-08-11 01:05:00,602.25,602.25,601.59,601.74,825.72,497057.3745,3651,368.97,222103.7248,595117.38,358026472.78159332,-87.78,73.16,29.27,117.05,2.35806491,1.503976,2.1935102,0.804953
BNBUSDT,1786378200000,2026-08-10 16:10:00,2026-08-11 01:10:00,601.73,602.13,601.58,602.05,928,558533.036,2194,650.51,391531.4828,595190.54,358334464.60699999,373.02,271.2,457.71,84.69,2.3562387,1.504348,2.18851661,2.431614
BNBUSDT,1786378500000,2026-08-10 16:15:00,2026-08-11 01:15:00,602.04,602.05,601.25,601.29,1550.38,932789.3706,2596,523.09,314710.8977,595461.74,358021371.17500001,-504.2,359.65,107.55,611.75,2.35518862,1.505521,2.18965158,0.513316
BNBUSDT,1786378800000,2026-08-10 16:20:00,2026-08-11 01:20:00,601.29,602.27,600.68,602.14,2333.3,1403170.2341,4400,1238.2,744752.065,595821.39,358767891.77460003,143.1,-104.86,-33.31,-176.41,2.35107792,1.503417,2.18641829,1.131123
BNBUSDT,1786379100000,2026-08-10 16:25:00,2026-08-11 01:25:00,602.14,602.29,601.66,601.67,741.81,446559.0102,1655,292.12,175878.1001,595716.53,358414204.18328637,-157.57,229.3,150.515,308.085,2.35047573,1.503468,2.18453952,0.649651
BNBUSDT,1786379400000,2026-08-10 16:30:00,2026-08-11 01:30:00,601.66,602,601.47,601.67,1822.2,1096484.2734,2923,887.7,534143.0281,595945.83,358562727.53609997,-46.8,-42,-65.4,-18.6,2.35092158,1.503914,2.18222191,0.953058
BNBUSDT,1786379700000,2026-08-10 16:35:00,2026-08-11 01:35:00,601.67,602.7,601.67,602.7,969.4,583694.6913,2031,620.82,373795.7175,595903.83,359145279.30269998,272.24,-889.89,-753.77,-1026.01,2.34994583,1.502913,2.18304191,1.780836
BNBUSDT,1786380000000,2026-08-10 16:40:00,2026-08-11 01:40:00,602.69,602.9,601.15,601.27,2722.75,1639206.1299,3594,643.44,387341.075,595013.94,357716537.53640556,-1435.87,-105.91,-823.845,612.025,2.35252318,1.50177,2.18676205,0.308928
BNBUSDT,1786380300000,2026-08-10 16:45:00,2026-08-11 01:45:00,601.27,601.29,600.48,600.64,2264.98,1360822.204,3678,752.54,452152.0798,594908.03,357319610.0589,-759.9,-1293.11,-1673.06,-913.16,2.3554028,1.504488,2.19051262,0.497598
BNBUSDT,1786380600000,2026-08-10 16:50:00,2026-08-11 01:50:00,600.63,600.92,598.02,599.17,6699.77,4013983.0626,7663,2595.08,1553996.9943,593614.92,355624080.43945837,-1509.61,-1104.18,-1858.985,-349.375,2.3762328,1.509761,2.19611963,0.63171
BNBUSDT,1786380900000,2026-08-10 16:55:00,2026-08-11 01:55:00,599.17,599.37,598.74,598.97,4360.63,2612233.1894,4132,983.88,589439.38,592510.74,354860607.29339999,-2392.87,-190.78,-1387.215,1005.655,2.38224881,1.52567,2.19810659,0.291399
BNBUSDT,1786381200000,2026-08-10 17:00:00,2026-08-11 02:00:00,598.97,599.06,597.61,598.13,3219.42,1926254.499,5179,1128.14,675069.4553,592319.96,354261530.7797482,-963.14,-184.4,-665.97,297.17,2.38111546,1.52789,2.19264768,0.539918
BNBUSDT,1786381500000,2026-08-10 17:05:00,2026-08-11 02:05:00,598.13,599.6,598.07,599.33,2530.81,1515620.167,4349,1859.58,1113569.9453,592135.56,354867743.0311209,1188.35,-52.26,541.915,-646.435,2.38125535,1.528738,2.19156846,2.769728
BNBUSDT,1786381800000,2026-08-10 17:10:00,2026-08-11 02:10:00,599.33,600.12,599.33,600.02,1184.83,710734.0355,2075,933.37,559876.9547,592083.3,355261821.66600001,681.91,497.39,838.345,156.435,2.38873896,1.527302,2.19846684,3.711307
BNBUSDT,1786382100000,2026-08-10 17:15:00,2026-08-11 02:15:00,600.01,600.02,599.78,599.99,1011.69,606914.421,1825,529.03,317346.3715,592580.69,355542361.80156463,46.37,246.51,269.695,223.325,2.38873896,1.526223,2.19406024,1.185969
BNBUSDT,1786382400000,2026-08-10 17:20:00,2026-08-11 02:20:00,600,600.6,600,600.52,791.96,475441.2238,1702,553.66,332356.3725,592827.2,355998277.66661996,315.36,246.54,404.22,88.86,2.38646395,1.524849,2.19731572,2.322792
BNBUSDT,1786382700000,2026-08-10 17:25:00,2026-08-11 02:25:00,600.52,600.72,600.17,600.39,742.89,446083.6544,2112,498.57,299381.0948,593073.74,356075542.7586,254.25,189.58,316.705,62.455,2.39272995,1.525654,2.19717617,2.059107
BNBUSDT,1786383000000,2026-08-10 17:30:00,2026-08-11 02:30:00,600.39,600.92,600.34,600.9,605.36,363614.0788,1780,422.22,253618.591,593263.32,356491928.98799998,239.08,88.96,208.5,-30.58,2.39283084,1.525742,2.19775202,2.305718
BNBUSDT,1786383300000,2026-08-10 17:35:00,2026-08-11 02:35:00,600.9,600.9,600.64,600.71,264.92,159150.6578,945,109.12,65552.5126,593352.28,356398087.37775481,-46.68,96.9,73.56,120.24,2.39347079,1.525259,2.19985945,0.684959
BNBUSDT,1786383600000,2026-08-10 17:40:00,2026-08-11 02:40:00,600.71,600.95,600.56,600.56,386.19,232035.112,1238,172.67,103747.322,593449.18,356401839.54079998,-40.85,59.85,39.425,80.275,2.39322533,1.525255,2.19863735,0.808783
BNBUSDT,1786383900000,2026-08-10 17:45:00,2026-08-11 02:45:00,600.55,600.55,600.19,600.39,584.17,350699.9038,1483,248.53,149195.4062,593509.03,356305872.28594595,-87.11,52.35,8.795,95.905,2.39325153,1.524907,2.19766952,0.731261
BNBUSDT,1786384200000,2026-08-10 17:50:00,2026-08-11 02:50:00,600.39,600.73,600.3,600.42,337.73,202798.9908,1260,203.15,121985.437,593561.38,356368033.72038752,68.57,-4.21,30.075,-38.495,2.39342251,1.524465,2.19866573,1.509468
BNBUSDT,1786384500000,2026-08-10 17:55:00,2026-08-11 02:55:00,600.43,600.63,600.27,600.59,303.91,182481.0144,1107,163.82,98366.5856,593557.17,356458221.05782509,23.73,-47.09,-35.225,-58.955,2.39295792,1.523858,2.19675812,1.169438
BNBUSDT,1786384800000,2026-08-10 18:00:00,2026-08-11 03:00:00,600.59,600.97,600.51,600.56,450.11,270390.6774,1767,293.84,176512.0175,593510.08,356444348.74559999,137.57,47.42,116.205,-21.365,2.3923445,1.52381,2.19577722,1.882473
BNBUSDT,1786385100000,2026-08-10 18:05:00,2026-08-11 03:05:00,600.57,600.98,600.56,600.67,423.62,254500.1008,1492,211.54,127082.7802,593557.5,356525445.23470813,-0.54,-26.87,-27.14,-26.6,2.38877313,1.52403,2.1917338,0.997374
BNBUSDT,1786385400000,2026-08-10 18:10:00,2026-08-11 03:10:00,600.68,600.89,600.56,600.57,473.89,284695.2813,1196,289.13,173692.6467,593530.63,356456690.45910001,104.37,17.59,69.775,-34.595,2.38914083,1.523697,2.19365013,1.564761
BNBUSDT,1786385700000,2026-08-10 18:15:00,2026-08-11 03:15:00,600.57,600.64,600.32,600.62,496.62,298223.2618,1292,206.67,124107.5955,593548.22,356496931.89639997,-83.28,-119.71,-161.35,-78.07,2.38855532,1.523147,2.1938468,0.712719
BNBUSDT,1786386000000,2026-08-10 18:20:00,2026-08-11 03:20:00,600.63,601.09,600.62,601.04,330.8,198765.9827,1284,204.85,123086.6003,593428.51,356674271.65039998,78.9,70.29,109.74,30.84,2.38618832,1.522759,2.19436264,1.626422
BNBUSDT,1786386300000,2026-08-10 18:25:00,2026-08-11 03:25:00,601.03,601.04,600.68,600.7,387.45,232777.4582,1208,242.9,145926.463,593498.8,356514729.16000003,98.35,100.45,149.625,51.275,2.38655565,1.522962,2.19286815,1.68031
BNBUSDT,1786386600000,2026-08-10 18:30:00,2026-08-11 03:30:00,600.7,600.72,600.37,600.37,335.51,201511.5122,1160,129.2,77600.7278,593599.25,356375391.4666329,-77.11,1.83,-36.725,40.385,2.38653611,1.523131,2.19421285,0.626263
BNBUSDT,1786386900000,2026-08-10 18:35:00,2026-08-11 03:35:00,600.38,600.46,599.78,599.91,1380.33,828180.0029,2485,615.87,369504.3968,593601.08,356113159.91360003,-148.59,260.72,186.425,335.015,2.38504833,1.523029,2.19450673,0.80559
BNBUSDT,1786387200000,2026-08-10 18:40:00,2026-08-11 03:40:00,599.92,600.25,599.85,600.1,780.49,468330.7089,1689,543.13,325911.0458,593861.8,356376466.18000001,305.77,34.24,187.125,-118.645,2.38841254,1.523137,2.19343091,2.288385
BNBUSDT,1786387500000,2026-08-10 18:45:00,2026-08-11 03:45:00,600.09,600.37,599.56,600.37,588.42,352940.0152,1731,360.62,216301.7979,593896.04,356530318.76676834,132.82,58.55,124.96,-7.86,2.38873239,1.523316,2.19429852,1.578281
BNBUSDT,1786387800000,2026-08-10 18:50:00,2026-08-11 03:50:00,600.37,600.6,600.31,600.4,318.28,191103.9211,1058,209.34,125690.71,593954.59,356606617.51989883,100.4,35.87,86.07,-14.33,2.38656388,1.523969,2.18919108,1.921488
BNBUSDT,1786388100000,2026-08-10 18:55:00,2026-08-11 03:55:00,600.4,600.83,600.4,600.65,290.21,174326.4626,1111,175.42,105365.5915,593990.46,356774429.8944,60.63,136.49,166.805,106.175,2.3870257,1.524241,2.1904329,1.527904
BNBUSDT,1786388400000,2026-08-10 19:00:00,2026-08-11 04:00:00,600.64,600.83,600.55,600.8,541.96,325592.2789,1431,357.13,214554.268,594126.95,356949046.22090596,172.3,182.29,268.44,96.14,2.38792998,1.524729,2.19129887,1.932469
BNBUSDT,1786388700000,2026-08-10 19:05:00,2026-08-11 04:05:00,600.8,600.95,600.66,600.95,626.51,376431.8515,1158,504.88,303352.7817,594309.24,357150137.778,383.25,50.32,241.945,-141.305,2.38802498,1.524139,2.19295913,4.151021
BNBUSDT,1786389000000,2026-08-10 19:10:00,2026-08-11 04:10:00,600.94,600.99,600.8,600.92,510.37,306681.0583,1429,211.97,127372.7084,594359.56,357162546.79519999,-86.43,27.96,-15.255,71.175,2.39005268,1.524505,2.19599328,0.710021
BNBUSDT,1786389300000,2026-08-10 19:15:00,2026-08-11 04:15:00,600.92,601.09,600.81,601.02,468.47,281529.2591,1435,288.2,173191.1683,594387.52,357235378.08350867,107.93,-191.29,-137.325,-245.255,2.39254628,1.524764,2.19807948,1.598618
BNBUSDT,1786389600000,2026-08-10 19:20:00,2026-08-11 04:20:00,601.02,601.27,600.94,601.27,458.16,275380.0931,1214,149.27,89727.5115,594196.23,357265099.56235909,-159.62,15.68,-64.13,95.49,2.3937684,1.523888,2.20070151,0.483309
BNBUSDT,1786389900000,2026-08-10 19:25:00,2026-08-11 04:25:00,601.27,601.32,600.96,601.15,296.99,178532.2427,1205,92.8,55782.8749,594211.91,357189208.32970202,-111.39,-75.42,-131.115,-19.725,2.39597398,1.523832,2.2027653,0.454445
BNBUSDT,1786390200000,2026-08-10 19:30:00,2026-08-11 04:30:00,601.16,601.43,601.16,601.23,461.79,277693.7274,1515,200.12,120340.2098,594136.49,357218623.24760002,-61.55,98.59,67.815,129.365,2.40270603,1.524246,2.20721164,0.764776
BNBUSDT,1786390500000,2026-08-10 19:35:00,2026-08-11 04:35:00,601.23,601.26,600.47,600.76,644.91,387502.0648,1783,343.77,206545.5273,594235.08,356984564.98450863,42.63,970.01,991.325,948.695,2.40499631,1.525394,2.20426936,1.14141
BNBUSDT,1786390800000,2026-08-10 19:40:00,2026-08-11 04:40:00,600.76,601.25,600.64,601.24,1764.59,1060213.0307,1893,366.1,219985.4841,595205.09,357861108.31160003,-1032.39,22.78,-493.415,538.975,2.40452756,1.53057,2.2041418,0.261817
BNBUSDT,1786391100000,2026-08-10 19:45:00,2026-08-11 04:45:00,601.24,601.3,601.09,601.11,267.84,161028.6873,910,130.06,78195.882,595227.87,357797424.9357,-7.72,18.89,15.03,22.75,2.40548856,1.530689,2.20459173,0.944021
BNBUSDT,1786391400000,2026-08-10 19:50:00,2026-08-11 04:50:00,601.11,601.14,600.92,600.92,211.58,127172.0325,1088,74.06,44515.0712,595246.76,357695683.01920003,-63.46,32.02,0.29,63.75,2.40669621,1.5308,2.20551889,0.538116
BNBUSDT,1786391700000,2026-08-10 19:55:00,2026-08-11 04:55:00,600.93,601.04,600.8,601.04,463.41,278438.4896,883,133.68,80326.4626,595278.78,357771722.2285313,-196.05,-163.51,-261.535,-65.485,2.40514272,1.530737,2.20505441,0.405484
BNBUSDT,1786392000000,2026-08-10 20:00:00,2026-08-11 05:00:00,601.04,601.06,600.8,600.97,522.55,314018.1061,1341,235.49,141508.1229,595115.27,357646423.81190002,-51.57,28.86,3.075,54.645,2.40541538,1.530788,2.20589888,0.820289
BNBUSDT,1786392300000,2026-08-10 20:05:00,2026-08-11 05:05:00,600.96,601.12,600.96,601.12,365.46,219668.2883,936,269.16,161783.6971,595144.13,357753039.42559999,172.86,-7.16,79.27,-93.59,2.40558838,1.53058,2.20619426,2.794935
BNBUSDT,1786392600000,2026-08-10 20:10:00,2026-08-11 05:10:00,601.11,601.11,600.81,600.86,219.64,131988.2894,708,68.48,41151.5205,595136.97,357599951.16390002,-82.68,-148,-189.34,-106.66,2.40398573,1.530594,2.20480067,0.453027
BNBUSDT,1786392900000,2026-08-10 20:15:00,2026-08-11 05:15:00,600.87,601.02,600.85,600.98,598.5,359650.8627,1184,432.45,259863.3683,594988.97,357576471.19059998,266.4,62.81,196.01,-70.39,2.40253351,1.529241,2.20805228,2.604168
BNBUSDT,1786393200000,2026-08-10 20:20:00,2026-08-11 05:20:00,600.98,601.14,600.97,601.14,362.72,218013.0716,977,314.95,189301.6247,595051.78,357703476.51139998,267.18,-3.47,130.12,-137.06,2.40322184,1.529044,2.20705155,6.593246
BNBUSDT,1786393500000,2026-08-10 20:25:00,2026-08-11 05:25:00,601.14,601.23,601.04,601.04,259.17,155800.8328,927,129.72,77980.2052,595048.31,357665687.69169998,0.27,-61.61,-61.475,-61.745,2.39850178,1.528712,2.20383104,1.039217
BNBUSDT,1786393800000,2026-08-10 20:30:00,2026-08-11 05:30:00,601.05,601.29,601.04,601.29,211.54,127167.1515,842,165.39,99422.7164,594986.7,357759552.84299999,119.24,41.09,100.71,-18.53,2.39943482,1.528124,2.20527942,3.583519
BNBUSDT,1786394100000,2026-08-10 20:35:00,2026-08-11 05:35:00,601.29,601.67,601.29,601.42,620.14,373021.5369,1425,420.11,252697.0338,595027.79,357861613.46179998,220.08,92.48,202.52,-17.56,2.40255906,1.528737,2.20785885,2.100549
BNBUSDT,1786394400000,2026-08-10 20:40:00,2026-08-11 05:40:00,601.42,601.86,601.41,601.73,520.14,312935.4175,1272,405.42,243919.1152,595120.27,358101720.06709999,290.7,109.55,254.9,-35.8,2.40002459,1.528127,2.20469233,3.534225
BNBUSDT,1786394700000,2026-08-10 20:45:00,2026-08-11 05:45:00,601.74,601.74,601.38,601.39,350.35,210728.7866,635,48.47,29153.7801,595229.82,357963983.9199419,-253.41,17.17,-109.535,143.875,2.39818115,1.528852,2.20249877,0.160561
BNBUSDT,1786395000000,2026-08-10 20:50:00,2026-08-11 05:50:00,601.38,601.44,601.24,601.24,292.26,175755.269,973,141.95,85363.1064,595246.99,357885990.5605911,-8.36,-89.37,-93.55,-85.19,2.39768957,1.528493,2.20460771,0.944364
BNBUSDT,1786395300000,2026-08-10 20:55:00,2026-08-11 05:55:00,601.24,601.24,601,601,242.46,145744.0986,655,40.71,24471.7045,595157.62,357689729.62,-161.04,246.21,165.69,326.73,2.39918859,1.52852,2.20584516,0.201791
BNBUSDT,1786395600000,2026-08-10 21:00:00,2026-08-11 06:00:00,601.01,601.01,600.7,600.82,919.93,552735.0566,1299,160.14,96214.7418,595403.83,357724575.10229999,-599.65,28.03,-271.795,327.855,2.39879562,1.530111,2.20469068,0.210757
BNBUSDT,1786395900000,2026-08-10 21:05:00,2026-08-11 06:05:00,600.82,601.01,600.81,600.97,348.93,209668.4079,1192,210.17,126283.3125,595431.86,357858213.91014475,71.41,115.09,150.795,79.385,2.39832903,1.529499,2.20514081,2.569547
BNBUSDT,1786396200000,2026-08-10 21:10:00,2026-08-11 06:10:00,600.97,600.97,600,600.41,759.09,455764.5567,2100,336.34,201881.9493,595546.95,357554173.70708358,-86.41,10.14,-33.065,53.345,2.39963122,1.529454,2.20311623,0.789572
BNBUSDT,1786396500000,2026-08-10 21:15:00,2026-08-11 06:15:00,600.42,600.46,600.41,600.44,178.8,107356.6124,988,91.83,55137.3361,595557.09,357596299.1196,4.86,-27.47,-25.04,-29.9,2.3970516,1.529168,2.2012486,1.055881
BNBUSDT,1786396800000,2026-08-10 21:20:00,2026-08-11 06:20:00,600.44,600.48,600.09,600.37,419.04,251551.9209,1252,192.47,115533.5686,595529.62,357567894.4404,-34.1,-76.46,-93.51,-59.41,2.39604568,1.529316,2.20014025,0.85041
BNBUSDT,1786397100000,2026-08-10 21:25:00,2026-08-11 06:25:00,600.37,601,600.32,600.99,276.39,166015.1668,1241,223.94,134511.2488,595453.16,357867349.16000003,171.49,-35.79,49.955,-121.535,2.40017212,1.529443,2.20269512,4.269667
BNBUSDT,1786397400000,2026-08-10 21:30:00,2026-08-11 06:30:00,601,601,600.85,600.9,143.42,86184.0666,742,27.91,16770.643,595417.37,357780266.53137583,-87.6,-73.9,-117.7,-30.1,2.40113133,1.529818,2.20277953,0.241605
BNBUSDT,1786397700000,2026-08-10 21:35:00,2026-08-11 06:35:00,600.9,600.91,600.68,600.9,267.21,160540.7933,751,151.74,91160.1525,595343.47,357620712.81155378,36.27,-108.85,-90.715,-126.985,2.39916431,1.529768,2.20082772,1.337282
BNBUSDT,1786398000000,2026-08-10 21:40:00,2026-08-11 06:40:00,600.9,600.96,600.27,600.28,635.06,381387.5099,1138,231.03,138782.9431,595234.62,357331247.07840002,-173,-305.96,-392.46,-219.46,2.40150025,1.529111,2.20245614,0.572054
BNBUSDT,1786398300000,2026-08-10 21:45:00,2026-08-11 06:45:00,600.28,600.28,599.69,599.89,829.98,497949.3724,1507,104.79,62863.8415,594928.66,356891753.84740001,-620.4,19.65,-290.55,329.85,2.3997543,1.527399,2.20120626,0.144486
BNBUSDT,1786398600000,2026-08-10 21:50:00,2026-08-11 06:50:00,599.89,599.94,599.75,599.75,410.45,246216.3458,992,221.2,132691.043,594948.31,356809870.19201964,31.95,-156.74,-140.765,-172.715,2.40098341,1.527313,2.20303179,1.168947
BNBUSDT,1786398900000,2026-08-10 21:55:00,2026-08-11 06:55:00,599.75,599.94,599.21,599.5,710.33,425908.831,1609,150.94,90514.5712,594791.57,356577546.21499997,-408.45,-272.94,-477.165,-68.715,2.40305118,1.526976,2.20339816,0.325448
BNBUSDT,1786399200000,2026-08-10 22:00:00,2026-08-11 07:00:00,599.5,599.89,599.04,599.23,1280.02,767331.5069,2990,440.27,263945.2974,594518.63,356253398.65490001,-399.48,-136.79,-336.53,62.95,2.40066388,1.528738,2.20165591,0.52434
BNBUSDT,1786399500000,2026-08-10 22:05:00,2026-08-11 07:05:00,599.24,599.85,598.82,599.85,822.73,492948.7882,2684,381.12,228389.7367,594381.84,356517755.2521385,-60.49,-27.05,-57.295,3.195,2.39975415,1.529074,2.20056121,0.862922
BNBUSDT,1786399800000,2026-08-10 22:10:00,2026-08-11 07:10:00,599.84,600.21,599.76,600.11,448.1,268859.5079,1996,273.57,164139.3842,594354.79,356654478.83530003,99.04,-39.15,10.37,-88.67,2.40088539,1.528889,2.19848559,1.559108
BNBUSDT,1786400100000,2026-08-10 22:15:00,2026-08-11 07:15:00,600.12,600.5,600.08,600.21,457.42,274564.2039,1859,266.72,160094.2483,594315.64,356714190.28439999,76.02,-84.88,-46.87,-122.89,2.40113133,1.528787,2.19771517,1.39857
BNBUSDT,1786400400000,2026-08-10 22:20:00,2026-08-11 07:20:00,600.21,600.29,599.61,599.62,430.98,258504.5191,1952,162.34,97359.1211,594230.76,356311502.90764087,-106.3,45.49,-7.66,98.64,2.40159902,1.528773,2.19730942,0.604169
BNBUSDT,1786400700000,2026-08-10 22:25:00,2026-08-11 07:25:00,599.62,599.78,599.57,599.78,396.19,237578.7142,1139,168.65,101133.8548,594276.25,356429066.46249998,-58.89,-47.33,-76.775,-17.885,2.40280512,1.527556,2.1995654,0.741207
BNBUSDT,1786401000000,2026-08-10 22:30:00,2026-08-11 07:30:00,599.77,599.78,598.96,599.08,484.87,290662.9762,1780,90.85,54453.8736,594228.92,355990661.39359999,-303.17,-91.37,-242.955,60.215,2.40297773,1.528307,2.19907505,0.230532
BNBUSDT,1786401300000,2026-08-10 22:35:00,2026-08-11 07:35:00,599.08,599.49,598.98,599.23,515.78,309087.1233,1515,236.23,141569.9435,594137.55,356013808.23246443,-43.32,-10.61,-32.27,11.05,2.40159902,1.527678,2.19841659,0.845107
BNBUSDT,1786401600000,2026-08-10 22:40:00,2026-08-11 07:40:00,599.23,599.46,599.23,599.46,294.49,176490.4238,978,187.03,112091.2448,594126.94,356155335.45240003,79.57,-143.42,-103.635,-183.205,2.40576497,1.527802,2.20072942,1.740569
BNBUSDT,1786401900000,2026-08-10 22:45:00,2026-08-11 07:45:00,599.46,599.96,599.46,599.93,657.73,394501.7263,1398,545.76,327344.1964,593983.52,356339573.49430466,433.79,8.92,225.815,-207.975,2.40717456,1.529652,2.20064543,4.874274
